review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
94721,Leo,QLD - 4305,QLD,4305,True,2021-10-28,28 October 2021,5.0,,Spinifex were knowledgeable and professional through the whole process. Very happy with the end product. I Highly recommend your company.,5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",SolarEdge,SolarEdge,I don't know,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
81386,Joshua,QLD - 4065,QLD,4065,True,2020-09-11,11 September 2020,5.0,,"Spini did an epic job, happy to accommodate my pickiness in panels to suit requirements of charging an EV - system has been performing great and bills are almost zilch now.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",SunPower,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
73266,KEVIN,QLD - 4053,QLD,4053,True,2020-02-07,07 February 2020,5.0,,"I had visits and personalised quotes from from two companies. Both very knowledgable and informaive.I wanted to use the maximum roof space we could and Tom from Spinifex was up for the challenge. He quoted various designs and varying arrays and was very patient.The installation team were professional and were open to questions and stickybeaking.A few issues from the grid/meter side of things and Spinifex were there not fussed with taking random phone calls and answering silly questions.From the final quote to the switching on of the solar system, Spinifex were very helpful and dilligent.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
