review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
93748,A,VIC - 3029,VIC,3029,True,2021-09-25,25 September 2021,4.25,,"Rely Solar was referred by a friend who had done his install through them.Sales and quoting process was pushy with typical salesman delivery. Initial quote was for 20x jinko 330w cheetah panels and 5kw Solis inverter covered entirely by govt rebates and VIC solar loan.However salesman did try to upsell Growatt by $300 and 'super premium' MC4 connectors by another $370 out of pocket costs.Either way after deliberating we decided to upgrade to fronius primo inverter and pay their quoted extra $1570 out of pocket.Pros:i. Rely Solar took care of the paperwork and got all my VIC rebates and solar loan approved very quickly. They also managed grid connection pre-approval very quickly with my grid distributor, so I was very quickly connected to my grid for solar export. I have heard anecdotes that many houses in my area with solar installs are not able to export because their connectivity was not approved for a long time from the distributor.ii. The admin staff Justin was very responsive and delivered great customer service. He knows his stuff in arranging the deal. Probably the one reason why I stuck with rely Solar despite changing pricing due to fronius upgradeiii. Install work is outsourced. My installer was GP Solar run by John and his crew. They were excellent. John was very professional, did a superbly tidy install job and cleaned up very well after. Absolutely no issues with the install work and post install inspection got done very soon after.Overall my experience is a 4/5. Salesmen need to cut down on hard selling and just be upfront about cost breakdowns.",3.0,5.0,5.0,4.0,6.6kW,"$0 to $2,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88858,Adam,VIC - 3138,VIC,3138,True,2021-04-16,16 April 2021,2.0,,"Used Rely Solar based upon friends referrals and it really wasn't a pleasant experience. Salesman had to be shown basic things that would affect the quote like the fact our house was two storey and would require scaffolding to install, then failed to include things in the quote that were required for the inverter to be installed in accordance with its warranty.Delivery driver was hours early and rude to my wife on the phone and then got bogged in my driveway and chewed it  and the adjacent garden bed up. It's not the easiest driveway to negotiate however he obviously had no idea on his or his vehicles capabilities even asking me to drive it at one stage.Installers were pleasant enough however under prepared and had to ask to borrow a ladder. They were then put in the position where they had to attempt to invoice me for further items the salesman didn't bother to include in the quote - To their credit Rely Solar wore the cost of it after I steadfastly refused.Installers then wanted to install the inverter in a location contrary to our contract because the salesman had again failed to consider the location of other services.They then asked me to remove the TV aerial prior to install which was apparently in the way, another thing I was not prepared to do on the spot and should have been pointed out prior.Installers then completed the install and left zip ties all over the roof, screws and cabling throughout the garden beds, large sheets of cardboard and general rubbish where they dropped it.Once completed I asked for a run down on the operation of the unit and was told, ""It's in the instructions"", before they too got stuck in my driveway after parking how and where I told them not to and dug another hole in it.After they left I found a large length of pipe they had decided to cut from our plumbing without discussing it with us or being licensed plumbers. Add to this the haphazard and lazy finish to their work and certainly disappointed.I bought this to the attention of their managers on the 7th and was initially told they would sent their electrician to do my plumbing which I declined. I was told the solution I proposed, Rely solar paying a licensed plumber to repair it, would be taken to their manager and I'd be contacted. Still waiting.Use them at your peril, obviously they are mass selling a product & government program and with that you get a rubbish product and service however I would certainly caution against using Rely and consider alternate suppliers.",3.0,3.0,1.0,1.0,6.6kW,,Unknown (Other),Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
87498,Jay,VIC - 3029,VIC,3029,True,2021-03-06,06 March 2021,1.75,,Poor communication. Over one month of delays. Not honest on multiple issues. Would seek elsewhere and go with a more reputable installer so that professionalism is maitained throughout process. Cant say much about quality as its been recently installed. But I would say do your research and check out at least 2-3 installers.,2.0,3.0,1.0,1.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
73887,Shardul,VIC - 3030,VIC,3030,True,2020-02-27,27 February 2020,4.25,,"Installation done beautifully, nice & clean. Got the inverter installed in my garage and with the Fronius Primo inverter, there's one isolator less to deal with as Fronius comes with an inbuilt isolator, overall makes the installation nice & clean. Had some minor wiring issues however the electrician Alex was very prompt to come over and fix it the next day.Won't really point fingers at the electrician because by the time he was done with the installation, it was nearly 7pm and no sun so there's no way he could have tested the system.",5.0,5.0,4.0,3.0,6.6kW,"$4,000 to $6,000",Seraphim,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65946,David,SA - 5000,SA,5000,True,2019-07-09,09 July 2019,2.25,,I paid a fortune for a 6.6kw system and barely get half that on a good day. Installer refused to come back to check settings.,1.0,3.0,4.0,1.0,6.6kW,"$6,000 to $8,000",,,,,,False,[],0,0
48803,Andrew,SA - 5092,SA,5092,True,2018-06-12,12 June 2018,5.0,,From start to finish a great experience. I would highly Recommend Rely Solar for their professional service.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
47473,Enad,VIC - 3046,VIC,3046,True,2018-05-05,05 May 2018,2.0,,Customer service really badYou leave a message to verify that the installation was done correctly and no one calls you back or even reply to your message.I am worried the inverter warranty and installation book says the device should not be exposed to the sun or the rain. Never the less the installer was comfortable to leave them exposed!!I would have expected a courtesy call from either the sales man or the company to get some feedback.I think they aim for high turnover.Shop around and try to get feedback or reviews before going with any one.Not happy with customer service. But I cannot judge about product quality and warranty since the product was just installed less than a month ... just,3.0,,2.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44944,Lewis,VIC - 3818,VIC,3818,True,2018-03-06,06 March 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38530,Brian,VIC - 3956,VIC,3956,True,2017-09-22,22 September 2017,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
