review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
84981,Chris,SA - 5155,SA,5155,True,2020-12-21,21 December 2020,4.75,,Quick clean install.Lots of help with getting the meter box approved and installed,4.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,SolarEdge,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
33923,Anon,SA - 5211,SA,5211,True,2017-02-23,23 February 2017,4.75,,,5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,False,[],0,0
33326,Karin,SA - 5575,SA,5575,True,2017-01-19,19 January 2017,4.75,,"Having decided to ""go solar"" during the period of Xmas and New Year was a bit dumb. No surprise that we only received one response re quotes etc.That firm was Switched On Electrical. We decided to get a couple of quotes from them and then went with the best system we could afford. The service was first-class.We received the quotes on the 29th of December and the system was installed yesterday. (18th of January ) That too was done very professional and orderly.One of the best things about all this... there were no hidden extras. Living in rural OZ we are quite used to having to pay the "" extras "" when the final bill arrives.What was quoted was what we paid!Quite  an unusual experience  these days.",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,False,[],0,0
33236,Hartley,SA - 5046,SA,5046,True,2017-01-13,13 January 2017,4.0,,"The cost of my solar system included $1760 for moving my meter board from inside the house to a position adjacent to the inverter. This proved to be quite a job as the house was built in 1953 or thereabouts and the brickwork proved to be very solid. Unfortunately although this work and the installation of the solar panels was finalised on 7th Dec. I am still waiting for SA Power Networks to contact Rob Thursby of Switched On Electrical so that they together can get my system up and running. I do understand, however,that due to very adverse weather conditions SA Power Networks have been stretched to the limit in their efforts to restore power to people whose needs have been far greater than mine. Thus at this stage I can make very little meaningful comment beyond that which I have already made.",4.0,,4.0,4.0,3kW,"$3,000 to $6,000",,,,,False,[],0,0
32762,Leon,SA - 5235,SA,5235,True,2016-12-14,14 December 2016,4.25,,,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,False,[],0,0
