review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
31152,Gerard,NSW - 2558,NSW,2558,True,2017-03-29,29 March 2017,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",Phono,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
31099,Kay,QLD - 4305,QLD,4305,True,2016-07-22,22 July 2016,3.0,,"These guys are the worst in customer service , once they have their money and the product is on your roof , don't expect them to lift another finger , they claim to have this magnificent 25year service guarantee , ""diamond warrantee"" which includes not only repairs, but things like , ""it will work the same as it did in ten years and if not we will fix it"" , ""we will move your solar panel system for free for you if you move ""However silly us didn't get a copy of the small print that detailed all of this before signing up, the stated guarantee was a big reason why we chose Sunsource to begin with .  Guess we didn't get it in writing because it was all BS! Just to get us to sign on the lineWe chased them for months to get copy of the warrantee details , for piece of mind and future reference. They never even gave us the solar panel serial numbers !!!Anyhow after months of phone calls and emails which I would love to add a screen shot of here, it ended in a confrontation over the phone .  We then went to fair trade australiaAs electricity prices continue to rise , solar is still a hot topic between friends , as I have told everyone who asks who we went thruDO NOT GO WITH SUNSOURCE !!!",4.0,4.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
27965,Anon,VIC - 3153,VIC,3153,True,2016-06-14,14 June 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Phono,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
29697,Andrew,NSW - 2233,NSW,2233,True,2016-03-08,08 March 2016,3.0,,"I did my research and knew what I was in for but beware of high pressure sales. Since signing up the service was terrible, organisation of the install was abysmal could not complete job on day of install due to pre work not being completed even though Sun Source Group had 7weeks to organise work. I've had nothing but heartache and grief trying to get my 7.5kw system installed, saying that installer was fantastic and worked very hard. Post install service is just as bad, I've suffered a blown switch (which happens) however after 7 days of ringing to get it repaired I'm still waiting to hear back from the company. The solar system and associated products seem to be good but service and organisation from the company is second rate.",3.0,4.0,4.0,1.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
27003,Ric,QLD - 4207,QLD,4207,True,2015-08-03,03 August 2015,2.5,,"Once they got our money,  they basically abandoned us when we were trying to complete our solar system in our home. Sadly after sales told us to chase it all up ourselves. After sales service is terrible we thought they would really help us when we really needed them. Sad to say we were really let down.",3.0,3.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25108,Christine,QLD - 4165,QLD,4165,True,2015-01-30,30 January 2015,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
23242,Barry,QLD - 4160,QLD,4160,True,2014-07-25,25 July 2014,4.5,,no,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
