review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
72384,Gavin,NSW - 2577,NSW,2577,True,2020-01-14,14 January 2020,2.0,,"Trying to push the sale very aggressively. Lied about installation date about 5 times, I had to follow up each time. Tried getting me to pay more before installation which wasnâ€™t in the agreement. Installers came late on the day that they did come, I had to chase them up again. Installers left rubbish all over the front lawn, looked disgusting.Poor communication, poor customer support, poor service. Go somewhere else for better value.",3.0,3.0,1.0,1.0,6.6kW,"$2,000 to $4,000",Risen,Goodwe,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
72273,Emad,NSW - 2154,NSW,2154,True,2020-01-10,10 January 2020,5.0,,"Quoting was smooth. Some delays with installation date and communication Issue about when exactly the installers are coming, but the installer who came (Hamza) was fantastic and very professional and reorganized the connections to the phases appropriately as I had existing systems as well. Very fast and professional installation and the system itself even though not on the ideal position due to the restrictions of roof space and other pre existing systems is now producing around 4.8 instantaneous on the 5KW maximum inverter - which Iâ€™m very happy with. All in all great value for money!!!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",ET Solar,KSTAR (Other),,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png'],0,0
72125,Felix,NSW - 2770,NSW,2770,True,2020-01-06,06 January 2020,4.5,,"Got this 6.5 KW Solar Installation for a good price. During and after negotiation with the price, Mark gave me all the details of all the requirements and expectations of all the facade of installation. All were done as expected. The lead time is about 2 to 3 weeks which is acceptable, as the installation was done before the Christmas season. Installer knows his trade and have done a marvelous job. Communication between Solar Beam represented by Mark is excellent. All paper works done accordingly and on time. Would recommend this company for all solar installations.",4.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
71720,Rick,NSW - 2170,NSW,2170,True,2019-12-20,20 December 2019,5.0,,After much investigation and research  we installed 6.6 KW system. Installation took 4 hours by professional installers who arrived as advised. Following install system generating 35kw on cloudy day despite facing east/west. Communication with Solar Beam was excellent with responses to emails within 2 hours.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
69735,Jaison,NSW - 2250,NSW,2250,True,2019-10-28,28 October 2019,5.0,,"10/10 with Solar beam.Communication was excellent, Mark and Binil were great people to deal with times and dates and any other information requirements.Installation was fast with well experienced tradesman. Itâ€™s a perfect company and people to deal with.",5.0,5.0,5.0,5.0,1.5kW,"$4,000 to $6,000",,,,,,False,[],0,0
69451,Steven,NSW - 2077,NSW,2077,True,2019-10-18,18 October 2019,4.75,,I was afraid earlier because of review when i received quote from solar beam. But Mark has helped me a lot to explain all the technical part about panels and inverter.The installation took some time but the guy has done great job. I would recommend to all customer who is looking for solar to Mark and Solar Beam.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
69228,Rajesh,NSW - 2795,NSW,2795,True,2019-10-11,11 October 2019,5.0,,"Honest, knowledgeable and with excellent customer service.All questions and doubts were explained clearly. Gave best price and excellent product. Calls and Emails were always answered and replied within an hour.All required paperwork was done, peace of mind. My arranged Solar System was Installed as in promised time. Installers were friendly with an excellent quality of job done. Energy retailer has also installed Smart Meter within 2 weeks.I highly recommend SolarBeam to everyone.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67869,Deependra,NSW - 2571,NSW,2571,True,2019-08-28,28 August 2019,5.0,,CleanCompleteReliable workBill & Garry took care of everythingHighly recommend to everyone,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
67671,Jennifer,NSW - 2650,NSW,2650,True,2019-08-22,22 August 2019,5.0,,"Solar Beam have helped us with difficult questions on our Solar setup and made choices easy. They were efficient, honest and very reliable, the guys who installed were excellent as well. Would thoroughly recommend this company for your solar.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67669,Dan,NSW - 2537,NSW,2537,True,2019-08-22,22 August 2019,5.0,,I went with two of my quotes to solar beam and got tier1 quality with affordable prices. I was advised installation time 4-6 weeks but they installed in 2-3 weeks. Very happy with installation and product. I would recommend Mark to everyone. Cheers.,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",ET Solar,Growatt,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
67661,Garry,QLD - 4221,QLD,4221,True,2019-08-22,22 August 2019,4.75,,"I was contacted by this company for solar. I checked their reviews and wasn't very good but I liked the way Bill informed me about the products and it's warranties.He asked me to give a chance to their company but I was a bit reluctant.After few days he followed up for solar, I gave him $100 as booking amount and now the final installation is done.I think my decision to give them a chance was the right one.Thank you Solar Beam & Bill.Cheers.",5.0,4.0,5.0,5.0,1.5kW,"$2,000 to $4,000",,,,,,False,[],0,0
67628,Roy,NSW - 2526,NSW,2526,True,2019-08-21,21 August 2019,3.5,,Installation went well and system operating well. Phone communication is slow. I found best to communicate via email and they did get back to me in a day or 2. Overall happy only issue was I had to chase up the Certificate. I would recommend.,4.0,3.0,4.0,3.0,6.6kW,"$2,000 to $4,000",Seraphim,Solis (Other),,4.0,3.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png'],0,0
67554,Sydney,NSW - 2320,NSW,2320,True,2019-08-19,19 August 2019,4.0,,"Hard to contact, but the product & service and installation was good.",4.0,4.0,5.0,3.0,5kW,"$4,000 to $6,000",CSUN,Solis-3P5K-AU (Other),,4.0,4.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png'],0,0
60301,Sean,NSW - 2516,NSW,2516,True,2019-02-25,25 February 2019,4.5,,"Overall great experience. The Sales guys were a little bit pushy, but in my experience all of these companies are.I was after a budget system and the price was hard to argue with. Originally quoted for 18 panels (300W CSUN mono) but was increased to 20 for free then 22 for $100. Install was booked 9 days after $100 deposit paid, and the installers came that Sunday so all up 12 days to get the system installed from deposit.We have a split level house with a skillion roof so was always going to be tricky install, but they did a good job, some external conduit was required but I don't think any install would have been able to get around this.My advice to anyone building a split level home (or pretty much any 2 storey home) and thinking about solar in the future is to get the builder to run a conduit and draw string for the DC cables.Sean",5.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58051,STEVEN,NSW - 2117,NSW,2117,True,2019-01-04,04 January 2019,1.5,,DO NOT LEAVE A DEPOSIT AS THIS IS JUST GIVING AWAY YOUR MONEY.I PAID $100 DOLLARS AND HAVEN'T HAD CONTACT WITH THEM SINCE.I HAVE TRIED ALL PHONE NUMBERS SENT OVER 20 EMAILS NO RESPONSE.SO IF YOU HAVE MONEY TO THROW AWAY SOLAR BEAM IS THE PLACE TO GO.,2.0,2.0,1.0,1.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44684,Robert,NSW - 2015,NSW,2015,True,2018-02-28,28 February 2018,2.5,,"Of the provided quotes, Solar Beam provided a very attractive price for premium equipment. Service however was absolutely terrible, with communication in particular a major issue for the company. Emails had to be sent to them multiple times, phone calls and simple requests for information were not responded to in a reasonable time or ignored totally. The company appeared ignorant of requirements around changing notification to Ausgrid, suppliers and other parties. The contracted installers did a good job, despite arriving on site to discover Solar Beam had provided incorrect details on the property. A different installation method had to be used and so installation had to be rescheduled. After repeated delays, Solar Beam finally provided the final information that has allowed a new meter to be installed and full grid connection made, four months after the system was installed.",2.0,4.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
40231,Marty,NSW - 2775,NSW,2775,True,2017-11-09,09 November 2017,4.25,,"After getting many quotes , including another from a company that Already installed my 1st 5kw hybrid battery system , Everyone was way over the top with pricingI was after a 2nd hybrid system with battery backup , Garry from Solar beam was great to deal with , the install had a few hick ups but they were sorted soon enoughI found the SolaX inverter and charger set up to be faster in charging the 10kw (1) LG battery 3hrs would charge it to 100%, as where the other system would take 5 to 6hrs to charge 14kw battery bank (3)Running 2 hybrid battery systems on the one house was a challenge as I was told it could not be done , however this was proved wrong in the end , Both systems now work side by side . With both systems side by side I have all the power that anyone could ask for and still feed back to the gridI would have no problem what so ever recommending Solar Beam for your Solar requirementsCheers Marty",4.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
39136,Barry,NSW - 2023,NSW,2023,True,2017-10-14,14 October 2017,3.5,,"Having no experience of Solar Power installation, it is impossible to make any comparison. The system was installed quickly and efficiently. The paperwork took another two weeks.I received no other quotes ( cheaper offers arrive via email etc.)I asked for a good inverter, Fronius, which added $500 to the approx $5000 quoted.Until I have a feed-in meter installed and start receiving bills I will not know the value except in environmental terms.I never met a representative in person.",0,,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
