review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
92284,Maxim,ACT - 2913,ACT,2913,True,2021-08-12,12 August 2021,5.0,,"Great installer. Easy process, fast, punctual.Nice to deal with. Lead you through the process and explain each step.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
92166,Paul,ACT - 2615,ACT,2615,True,2021-08-09,09 August 2021,5.0,,"Always informative, provided the best system within the budget provided pro and cons.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91481,Michael/angela,ACT - 2900,ACT,2900,True,2021-07-14,14 July 2021,5.0,,"We were very pleased with the customer service, installation and follow up from Mondiaux. We visited the showroom to look at all suitable options and prices. One or two challenges emerged with the delivery and installation because of the configuration of our place but these were easily and expertly overcome. All pricing and options were very well explained. We would highly recommend their polite and professionalapproach.Michael and Angela",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91435,Ian,ACT - 2900,ACT,2900,True,2021-07-12,12 July 2021,4.75,,"Efficient quote, timely and good installation tram, very good communication throughout the whole process.",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91350,Alex,ACT - 2612,ACT,2612,True,2021-07-08,08 July 2021,4.25,,"Mondiaux were good - quick turnaround to installation, quite good admin. Subcontractors were good and professional.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $8,000",Trina,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
91130,Stephen,ACT - 2905,ACT,2905,True,2021-07-01,01 July 2021,4.0,,"Super quick, super easy. Shame it wasn't lined up properly with energy retailer as I've got a solar system, but still not using it.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82245,Paul  Raechel,ACT - 2905,ACT,2905,True,2021-06-08,08 June 2021,5.0,,"I contracted Mondiaux here in the ACT and they were immediately responsive providing several pricing options and good technical information. A site visit followed with a drone inspection of my roof to assess panel layout. The installation team arrived as promised 4 weeks later and were polite, skilled and tidy. The electrician’s work was professional and tidy and he even wired in my Wattwatcher device at no extra charge. System and apps working perfectly and they have arranged for my utility to install the new meter. Dealing with Mondiaux was easy and pleasant from start to finish, a very friendly, efficient and professional team.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/99531f8a97f575bb13c8a6f8a5ca81be0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eb13eb0916f5967dd88419569fb80d971.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/200a5bcc6db62451da816962ee4ffa74.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/504c2de637d315954e194b65ab5d3abf.jpeg']",0,0
83436,Chris,ACT - 2902,ACT,2902,True,2021-05-31,31 May 2021,4.75,,"Quote - professional and easy to work with in sorting out the final details.Installation - wet weather delayed the start and there were some scheduling delays otherwise installation was very good with some small issues that were quickly resolved.Customer service - all members of the company and installation teams were polite and easy to work with throughout the process.As quoted and promised the company organised everything from start to finish.The payment process of ten percent deposit and final payment on completion of the entire job ie installed, commissioned and connected to grid with electricity authority installation of smart meter meant that I did not pay then have to chase up getting the job fully completed.I was impressed by all the people involved with this company.",5.0,5.0,4.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
90051,Janice,ACT - 2903,ACT,2903,True,2021-05-24,24 May 2021,5.0,,Mondiaux were very professional from start to finish with constant updates for a 10 kw system.  Nathan the salesman was informative and polite.  The installation team were very polite and efficient.They were finished installing by 3 pm. The after sales service has been excellent. Very happy with the overall process and would recommend Mondiax for your Solar needs.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89147,Viet,ACT - 2913,ACT,2913,True,2021-04-26,26 April 2021,5.0,,Good experience dealing with the supplier. There were minor adjustments after installation  but they were handled well and promptly.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Risen,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
