review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
75394,Matt,NSW - 2720,NSW,2720,True,2020-04-09,09 April 2020,5.0,,"Very happy with the service i received from the team at Eccelec, fantastic communication and once quote was accepted works were completed on time and to a high standard.highly recommended.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75021,Ian and Kerry,NSW - 2720,NSW,2720,True,2020-03-31,31 March 2020,5.0,,"Our initial meeting with Brett was very informative. He was the only one of the three quotes to get on our roof before he left. His quote was extremely comprehensive providing all the details as per Solar Quotes guidelines.The installation was so smooth. It was done in one day. Brett and his team arrived at the time stated. They left our property as they found it.At each step of the way Brett was more than helpful. Brett has told us that he service doesn't stop now that the panels are up. We look forward to working with him as we learn about our electricity use.We really like the fact that the Brett, as a local business owner and electrician was involved in this process from start to finish.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
63369,Megan,NSW - 2720,NSW,2720,True,2019-12-28,28 December 2019,5.0,,A comprehensive and very informative written quote was the main reason for our final choice of installers. The quote was professionally presented and directed to our expressed requirements.Both installers were professional and extremely helpful.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",JA Solar,GE,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png']",0,0
