review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
86026,Gaurav,NSW - 2232,NSW,2232,True,2021-01-25,25 January 2021,4.75,,"The sales and quotation process was great, Aman@Sparklife kept me well informed and stayed in touch throughout the process. I was very happy with the detailed quote.The installation itself was smooth. The boys turned up exactly when they committed to, the install was as per design and they cleaned up well after they were done. The installers spent some time explaining how the system works which I appreciate.Sparklife organized the grid connection and helped setting up the monitoring app.",5.0,5.0,4.0,5.0,5kW,"$2,000 to $4,000",,,,,,,False,[],0,0
85827,Hariharan,NSW - 2750,NSW,2750,True,2021-01-20,20 January 2021,5.0,,Fantastic service and good customer service. Value for money. Good service.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
85699,Judy,NSW - 2076,NSW,2076,True,2021-01-17,17 January 2021,4.75,,"Sparklife provided excellent services during quoting, installation and after the install. They were able to get the installation done within three days after the deposit was paid. The sale consultant (Ritika) is knowledgeable and professional in response to all our questions.",5.0,5.0,4.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85545,Quintin,NSW - 2018,NSW,2018,True,2021-01-13,13 January 2021,4.5,,The job was done well and I am very satisfied with the outcomes. Nice seeing the electricity bill drop dramatically,5.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84641,Yoke,NSW - 2162,NSW,2162,True,2020-12-11,11 December 2020,4.75,,"Very fast and efficient quote.  Polite customer service. Installation went smoothly and even suggested different configurations with panels.  I am impressed.  Follow up with connections to supplier was very good.  Great job, Rohit.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
83625,An,NSW - 2110,NSW,2110,True,2020-11-16,16 November 2020,4.75,,"I approached Sparklife Solar after seeing reviews on SolarQuotes, while they weren't the cheapest, I went with them as they were on balance for my needs, the best value.  Rohit was up front and helpful with the quoting process, and importantly not pushy which many of the others were.  The need to be pushy is always a red flag.  The follow through to installation and the installation itself was efficient.  They also called after the installation to check I was happy and helped with questions about the inverter app.  The Sparklife admin team requested for my meter to be updated with my electricity company for my meter, but have not really followed through to ensure it was completed.  The electricity company told me it was the solar company's role and vice versa.  Either way the electricity company should honour the start date for solar. Overall I am happy with the service and product.",4.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
83286,Jagadeesh,NSW - 2147,NSW,2147,True,2020-11-05,05 November 2020,4.75,,"Whole experience was professional right from initial quote to final installation. They were Aman was exceptional, fulfilled all our expectations. Customer service could have been better and professional. They Call at odd times without appointment and don't call at appointed time. Took nearly 3 weeks for them to configure.",5.0,5.0,5.0,4.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82916,Peter,NSW - 2074,NSW,2074,True,2020-10-26,26 October 2020,4.5,,"Quick & detailed quote with competitive pricing, good follow-up & support and a very smooth installation",5.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82901,Sandeep,NSW - 2190,NSW,2190,True,2020-10-25,25 October 2020,5.0,,"From the outset Sparklife rep Rohit came across polite, willing to listen to my system design aspirations and keen to match competitors’ prices while providing quality advice about the pros and cons of various brand products. Like many other prospective solar owners, I was so confused by the volume of info to the absorbed and so I asked for a number of pricing options - and they were provided promptly on each occasion.Unfortunately there was some technical issue with my existing connection being abolished years ago. Rohit @ Sparklife kept me informed of the energy distributor’s (Ausgrid) advice and provided me all the info I needed to approach my supplier (AGL) to resolve the issue. This pushed out my install date until a new NMI could be issued/installed prior to PTC application. However, Sparklife were happy to hit resume and mobilise installation within a week of the issue being resolved. As a structural engineer (bridges not buildings), I observed the install and was happy with the general workmanship. The system handover was smooth and followed up to ensure I was happy with output being generated.In closing, I would be happy to recommend Sparklife to my friends!",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5a2439cad2c3fc6d53b201e1e6745bfd0.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7737b2f04473e5d2e2061273a62935071.jpeg']",0,0
82157,Anand,NSW - 2153,NSW,2153,True,2020-10-02,02 October 2020,5.0,,"Reached out to Sparklife solar team after receiving a high recommendation from one of my friends. They never disappointed. Right from the day I requested for a quote to the post installation, they are very professional and very customer centric. Now waiting for my smart meter to setup and can’t wait to see fully utilising the solar!",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
