review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
94722,Sarah,WA - 6107,WA,6107,True,2021-10-28,28 October 2021,4.75,,Excellent customer service from initial consultation through to clean-up after the installation.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93022,Jake,WA - 6059,WA,6059,True,2021-09-04,04 September 2021,4.5,,"Quest Energy was great.Communication was efficient and polite with different options for your budget which was nice, I got so much information, including showing the possibilities I could gain by using solar ect. They sorted out all the paper work with Western power and permits ect which is nice.Installation was fantastic as well the two guys were on time, friendly and very efficient, the work around the inverter was very tidy and no mess was left behind which I like as that rarely happens these days.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92521,James,WA - 6153,WA,6153,True,2021-08-20,20 August 2021,5.0,,From sales pitch to securing our new system on the roof pitch. Moe and the team were friendly and professional. Highly recommended for a job well done..,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91774,Larry,WA - 6164,WA,6164,True,2021-07-27,27 July 2021,5.0,,Excellent service from start to finish. The salesperson from Quest Energy who inspected our property made sure we knew everything about the product and we were able to choose a system to suit our needs and budget. The installation was flawless and our system was operating on our roof a week after we had agreed and paid the deposit to proceed. Could not fault their service and would recommend them to anyone thinking of installing solar.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91434,Norm,WA - 6163,WA,6163,True,2021-07-12,12 July 2021,4.5,,"Quest prepared a quote with detailed, accurate and up to date reference to my property. Others didn’t. The rep explained my choices clearly. I chose reputable brands for inverter and panels not being interested in the cheapest quotes for budget systems. Instalation was prompt and efficient with all requirements completed on the day of instalation. Follow up phone calls confirmed that all was working as expected. I am happy with the purchase and choice of supplier.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
89960,Freddy,WA - 6163,WA,6163,True,2021-05-19,19 May 2021,4.5,,I’m happy i’ve got the quotes and to know which company to pick from . And very happy i made the right choice Thank you,4.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88284,Jo,WA - 6055,WA,6055,True,2021-03-29,29 March 2021,5.0,,Excellent. Came out discussed all the inns and outs. Quality and follow up,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
85637,Melina,WA - 6066,WA,6066,True,2021-01-15,15 January 2021,5.0,,"Quest Energy have provided us with excellent customer service from start to finish. The price they gave us was also cheaper then the other quotes that we got. Moe Chami is very knowledgeable and was always available to answer any questions.The Installation process was a breeze, everything went to plan. We would definitely recommend Quest Energy.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85532,Peter,WA - 6151,WA,6151,True,2021-01-13,13 January 2021,5.0,,The team from Quest Energy was very professional and accommodating. We went with Quest as we had roof spacing and shading issues that necessitated proper planning. They spent the time upfront to get the optimal location of the solar panels.The install on the day went smoothly.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85096,David,WA - 6059,WA,6059,True,2020-12-24,24 December 2020,4.75,,"Went with getting three quotes through Solarquotes. Went through the quotation phase and settled on Quest Energy on the basis of getting exactly what we wanted, price and the requisite quality of product. The final arrangement was a 6.6 kW panels (LG Mono X)/ 5 kW SolarEdge inverter and installed mid December.We experienced a very professional and efficient exercise from the quotation phase through to installation and after installation follow-up. Mo (engineer/quoter) was very knowledgeable, personable and helpful during the quotation phase and very prompt in providing the quote and other information and made some great suggestions in during the quotation meeting (especially given our shading issue).Once we got to installation, the installation team led by Michael was very slick and thorough and went through their planning and deployment very methodically and with great focus on safety (awesome to see) and with great teamwork (I was around all day to observe). The guys were very friendly and Michael worked out a way to tweak the installation to improve the panel arrangement in respect of the shading challenge. Would definitely use them again!",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/098b82d45e13c0f96dea1446cfb077ed0.jpg']",0,0
79738,Tiah,WA - 6164,WA,6164,True,2020-07-29,29 July 2020,5.0,,"From start to finish, the team at Quest has been super helpful and knowledgeable.They were not pushy at all which is why they stood out from the rest.Best products in the market, we went with LG panels and Fronius inverter and Michael showed us the benefits of having a smart meter which has helped us in reducing our electrical bills.I will definitely be recommending Quest Electrical and Solar to family and friends",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77100,MARIO,WA - 6055,WA,6055,True,2020-05-26,26 May 2020,5.0,,"Painless process, came to the property quoted on the install, gave helpful information.High quality installation happy with the result",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
58367,Lam,WA - 6108,WA,6108,True,2019-01-10,10 January 2019,4.75,,Quest Solar was extremely helpful and performed a timely and well setup installation.,4.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
