review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
113456,Steve,NSW - 2450,NSW,2450,True,2024-06-11,11 June 2024,5.0,,"From the moment we met Martin from Sapphire beach solar we were so impressed with his knowledge and advice, super polite, very punctual, and after he had finished the job you wouldn't have known that he was there. Customer service great, even organising the grid connection after the install. I can only give Martin from Sapphire beach solar a very high 10/10. We are so impressed and very happy customers. P.S  have photos but don't know how to upload.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
122945,Dave,NSW - 2452,NSW,2452,True,2024-06-11,11 June 2024,4.5,,"I recommend Martin from Sapphire Beach Solar. He explained everything up front and answered  all questions. He wouldn't be the cheapest, but the way he made the whole process painless was great. He even had to deal with the roof restoration  being done at the same time. Took it all in his stride. Has also done a follow-up to see it is all working properly.",4.0,4.0,5.0,5.0,13kW,"More than $20,000",,SolarEdge,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_solaredge.png']",0,0
111933,Rod,NSW - 2452,NSW,2452,True,2024-04-25,25 April 2024,5.0,,"This is a small business where the owner really wants happy customers, and it shows. Martin was the only installer who went up on the roof to check it out prior to quoting. He explained everything thoroughly in advance and made helpful recommendations, including for a hot water diverter. He even replaced breakers in the electrical box and ran down and fixed some house wiring issues for a very modest fee.Installation was very fast, only a few days after quote acceptance.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120931,Paola,NSW - 2450,NSW,2450,True,2024-04-05,05 April 2024,4.75,,"Martin was thorough and explained things very well. He also responded to all the queries during our evaluation process and the follow up was prompt and good. We also had two other companies that came and quoted but they were not as punctual and knowledgeable as Martin.He also provided the most accurate information. The other two companies sent sales people, while Martin quoted and also did the install and had a far superior knowledge than the other two. He also was the one that had the shortest lead time for install once we agreed to go ahead with him.The installation was simple and quick. He cleaned things up and he also organised the swap of the meter for us with AGL. Overall he was very professional and always available to take calls and explain things about the installation, as we were totally new to solar panels and the whole technology.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
116679,Peter,NSW - 2450,NSW,2450,True,2023-11-17,17 November 2023,4.75,,Very happy with Sapphire Solars quote and options. Professionally delivered product.,4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
114916,Larry,NSW - 2450,NSW,2450,True,2023-09-27,27 September 2023,5.0,,"I thought service this good was long gone. That was until we invited Martin (through recommendation) to come and talk solar with us.Every step was professional, informative, polite, organised and neatly done. Thank you Martin for your follow up too.HIGHLY recommended.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
105268,Mark,NSW - 2448,NSW,2448,True,2023-09-08,08 September 2023,5.0,,Sapphire Beach Solar was a great choice for us. Martin was ready to listen to what we wanted then tailored it to fit our needs with a minimum of fuss and great professionalism! We are very happy with the choice we made. Martin was very flexible and went out of his way to make sure we received the system that was best for us.We will be looking at a battery down the track and will have no hesitation to go back to Sapphire Beach Solar for this!,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
113382,Ron,NSW - 2450,NSW,2450,True,2023-08-14,14 August 2023,4.75,,"Martin from Sapphire Beach solar was a wealth of knowledge about going solar as well as efficient and easy to communicate with. The installation was professionally done to industry standards as well as neat, tidy and well labelled.Morning shading on the roof required the use of DC Optimizers to increase the efficiency of the solar gain from the panel array. This added a level of complexity and some extra cost but will be well worth it in the long run. All options related to the installation were explained clearly to give the best possible result under the circumstances. It was a long installation day for Martin but the job was completed in a day. Very happy so far.",4.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
112020,Sasha,NSW - 2450,NSW,2450,True,2023-07-03,03 July 2023,5.0,,"Sapphire Beach Solar quoted and installed our solar system in a matter of weeks. Martin and Julie replied to our queries much more quickly than other providers in Coffs Harbour, and we thought their quote better value. So we were able to make our decision and get our solar system faster than we expected.The installation was very efficient. Workmanship was top quality and the result is a very neat. It's been up for a few weeks and running as expected.We went for a Solar Edge system. We love the app that allows us to see how much our system is producing and what we are consuming and exporting to the grid.Sapphire Beach Solar sent us all the information we needed to easily install the app. They were also very clear about who to inform about connecting to the grid. They provided all the information we needed to give our providers. All this information arrived prior to and on the day of the installation.So it's a big thanks from us to Sapphire Beach Solar :)",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
111498,Sam,NSW - 2450,NSW,2450,True,2023-06-13,13 June 2023,5.0,,"From the quote process right through to installation, Sapphire Beach Solar and Martin were fantastic. The process was very transparent, with all options provided clearly and explained well. We went through the pros and cons of different systems without any pressure, and discussed options to future proof our system. Once we decided on the right one for us, the installation was very quick and professional. Martin communicated regularly, showed up exactly when he said he would, and both the customer service and the end result were exceptional. I would highly recommend Martin and Sapphire Beach Solar to anyone considering adding solar to their home.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
