review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
96684,Greg,WA - 6027,WA,6027,True,2022-01-03,03 January 2022,4.75,,"Brad from Solar my House presented their product options in a professional manner with a 'facts only' presentation. The installation team were punctual, and professional with a sound knowledge of the products and their performance. We requested a specific method of installation of the panels and our request was completed with no queries or concerns. A job well done. Thank you Brad and his team",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
49458,Gillian,VIC - 3204,VIC,3204,True,2018-07-01,01 July 2018,1.75,,I'd like a recommendation for a good quality inverter to replace this Chinese rubbish please and a reputable and reliable company.,1.0,1.0,4.0,1.0,2kW,"$3,000 to $6,000",,Samil Power,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
38545,Monty,VIC - 3810,VIC,3810,True,2017-09-23,23 September 2017,1.0,,"We installed our solar from solar my home with 25 years warranty and itâ€™s not worth a cent. My solar stopped working all of sudden and I tried calling solar my home but there no,s are not connected and look like they have run away. I have seen a review where some one has written that Cherry Solar is owned by same owners now.Not sure what to do now and who will cover our cost or who will repair our system??",1.0,1.0,0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
33991,Lisa,VIC - 3134,VIC,3134,True,2017-02-27,27 February 2017,1.0,,Solar My Home is now defunct and Cherry Solar are now owned and operated by the same owner. Two years ago Solar My Home installed our system with a 25yr warranty.  It was decommissioned today as being a fire hazard with warranties that are not worth the paper they are written on.  Avoid at all costs - someone will get hurt or worse.,0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27339,Robin,VIC - 3095,VIC,3095,True,2016-04-15,15 April 2016,4.5,,"The salesman was one of the best informed we came across. Their product seemed very good, and competitively priced. The installation was done promptly by friendly and knowledgeable tradesmen.There was a problem with one of the panels that became apparent shortly after the system was connected. I think the company is fairly small and so it was hard to schedule someone to come in to fix the problem. However, it was just a matter of timing rather than willingness to deal with it, and it was resolved after a few weeks.The system is now working, and we are very happy with it. I would certainly recommend the company.",5.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",Canadian Solar Inc,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
25845,Anon,VIC - 3802,VIC,3802,True,2016-01-05,05 January 2016,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",Jinko Solar,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
23226,Kathleen,VIC - 3805,VIC,3805,True,2016-01-04,04 January 2016,4.0,,"The customer service from their sales rep, Andrew, was excellent. He knew his product and could answer any questions I had. He was always very quick to answer emails and was very helpful with arranging quick installation after signup (2 business days after signing). A couple of things they should be making prospective buyers aware of is a more accurate figure of how much energy companies charge to have your meter replaced or reconfigured (salesperson told us it would be about $65 and it was $220). The other thing that I was disappointed with was that we weren't told until after signing up that we needed a separate power point to plug the monitoring system for the micro-inverters into to set up the monitoring program on our computer. This separate power point was not offered to be put in at the time of installation (in our opinion, it should have been put in at no cost to us, as the price we paid included the monitoring system). We are currently sharing a double power point and it appears to be working, but the office have not returned our emails querying whether it is okay to be using it like this. Whilst the customer service from the sales rep and the installers was excellent, that from the office staff has been quite average. Difficult to get onto the right person or get answers to our queries and they kept sending important information to an incorrect email address, causing some delays with getting connected to the grid and getting the monitoring system up and running. No response has been received to my last email sent over a week ago. I am still happy that we went with Solar My Home and believe we got the best quality product for the price we paid. Connection to the grid was also quicker than expected - everything up and running within about 3 weeks from installation. Overall, many more positive aspects to the experience than negative. Micro-inverters certainly seem the way to go. We are producing a lot more power than I expected to in winter. Very happy to have finally gone solar!",4.0,4.0,5.0,3.0,3kW,"$6,000 to $10,000",TDG Solar,APsystems,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_tdg-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_apsystems.png']",0,0
24386,Robert,VIC - 3191,VIC,3191,True,2015-12-18,18 December 2015,4.0,,,4.0,4.0,4.0,4.0,6kW,"$15,000 to $20,000",TDG Solar,APsystems,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_tdg-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_apsystems.png']",0,0
25784,Alistair,VIC - 3149,VIC,3149,True,2015-12-08,08 December 2015,3.75,,"Solar My Home came up with a clever solution that was out of the box, that their competition didn't suggest. Brad the salesman I dealt with was courteous, professional, knew his stuff and was passionate about his product.  The installation was probably larger, and more complicated than most, so we had four installers working on it who worked professionally and smoothly together.  We have had a few minor teething problems, due to the complex installation (not the products) and their after-sales customer service has been responsive and excellent.",3.0,4.0,4.0,4.0,More than 6kW,"$15,000 to $20,000",Canadian Solar Inc,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
25731,Des,VIC - 3024,VIC,3024,True,2015-11-30,30 November 2015,4.0,,I received 2 quotes and proceeded with the second one even though it was more expensive. The salesperson from Solar my Home convinced me that the microinverter system was a significant advance on the older technology so I decided to go ahead with that. It probably would have helped me to assess quotes if I had been aware in advance of the different technologies. After 5 weeks I am happy with the system I have,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Not sure- I thought the whole system was enphase but that is not on the list (Other),Enphase,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
