review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
113884,Peter,TAS - 7310,TAS,7310,True,2023-08-28,28 August 2023,4.75,,"I went with DES mainly because I decided on micro inverters over string inverters.  Right from the start DES were very punctual and efficient.  (Another local company failed to turn up on two occasions to give a quote....!)  The DES salesperson was always punctual, very knowledgable and was happy to answer my many questions.  The installer did a great job; it took three and a half days.  Getting the cabling from roof to meter box was a bit challenging but he came up with a great solution - very neat and tidy.  He also didn't mind me seeing what they were doing from time to time and was also happy to answer my questions.  Within hours of the installer 'signing off' the job I was producing power.  The Enphase APP is also quite informative.The system was the dearest of the quotes I received but hopefully it will prove to be of high quality in the long run.From my experience I recommend DES.",4.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Suntech,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
97445,Morton,TAS - 7320,TAS,7320,True,2022-09-18,18 September 2022,4.5,,I went with DES Electrical as I could get more watts on my limited roof space with the sunpower maxeon 5 panels at 410 watt each all with emphases microenvrters.DES have been excellent to deal with so now i am a electricity producer should have done it years ago and thank you Finn for your site and knowledge on what’s what,4.0,4.0,5.0,5.0,5kW,"$8,000 to $10,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
100664,Nigel,TAS - 7307,TAS,7307,True,2022-06-17,17 June 2022,4.5,,"We got a call out of the blue saying that could start our solar installation tomorrow. That was also the day that our container from the UK was arriving - what could go wrong?No issues as day 1 the solar guys fitted out our shed, day 2 and 3 they fitted the house. They changed the layout a little to give us a better return. The two guys from DES were great. Friendly, hard working and kept us up to date. No worries.",4.0,4.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
92148,Daniel,QLD - 4179,QLD,4179,True,2021-08-08,08 August 2021,3.25,,"Pretty straight forward.  On time, pretty clean afterwards, cable work and other stuff looks fine",3.0,3.0,3.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91962,Josie,TAS - 7310,TAS,7310,True,2021-08-02,02 August 2021,4.75,,"Sales/quoting process was very simple. Technician came to my house and walked me through the process including install, operation and functions.Installation was over 2 days. Very painless. Tidy, polite.Customer service was exceptional on all levels.",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Suntech,Enphase,No battery (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
84147,Ute,TAS - 7325,TAS,7325,True,2021-07-29,29 July 2021,4.5,,I still don't know if the installation is connected to the grid. As I had an existing small installation I was told that it was tohappen automatically. Not sure whether that is the case.The installation procedure was fine.The sales process was somehow shady. I asked for a contract and received something I definitely couldn't sign.After that I decided to do without and paid the advance to get started as we had already the approval from Aurora.,3.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Suntech,Fronius,n./a. (Other),5.0,5.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91070,Jim,TAS - 7310,TAS,7310,True,2021-06-29,29 June 2021,5.0,,"The sales quote was professional, polite and friendly, the salesman was very professional and obviously knew his subject. No pressure either, unlike others. The installation was delayed by weather a bit, but no problems. The installers were very neat, punctual, did neat work and cleaned up after themselves. The connection process was easy as I had a smart meter in place. My system was completed on a Tuesday and was operational the next day. Truly a seamless, trouble-free, hassle-free quote and installation. I'm a very happy customer. And they're a long-term local business, which I prefer to support.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",SunPower,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
66304,Noel,TAS - 7307,TAS,7307,True,2019-07-19,19 July 2019,4.0,,"There are a lot of sharks out there trying to make money on really poor systems. So important to do the research and Finns web page filled in a large part of the research, thank you.",4.0,4.0,4.0,4.0,7kW,"$10,000 to $15,000",,,,,,,False,[],0,0
50959,Tony,TAS - 7325,TAS,7325,True,2019-04-09,09 April 2019,4.25,,"D.E.S. were the total deal. Nigel responded very quickly to the requirement made an appointment and quoted accordingly. His knowledge coupled to quality goods made my decision relatively easy. The job was agreed the waiting time was reasonable given the prevailing weather conditions. But when the installation took place the team from D.E.S was very professional, knew their roles and completed the task without any issues. They left site clean and removed any waste. D.E.S. were are a pleasure to deal with and hopefully this will be the case into the future as the system ages. I have to mention Solar Quotes as being a very helpful website and recommend to any person's that they should use your expertise to ensure they are not led down the proverbial ""Garden Path""",4.0,4.0,4.0,5.0,6kW,"$10,000 to $15,000",Suntech,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
54112,Denis,TAS - 7275,TAS,7275,True,2018-10-15,15 October 2018,4.25,,I was only contacted by two companies and the one I chose was very professional and helpful...,4.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
