review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
104666,Lynette,SA - 5108,SA,5108,True,2022-10-21,21 October 2022,3.0,,Install was prompt.Had them back a few times as I was still been getting large bills.Still getting large bills.Electrician just told me a few panels have never been connected properly.Rang last Thursday and requested call re problem. Nothing so far.Not happy considering the cost,3.0,3.0,3.0,3.0,6.6kW,"More than $20,000",,,,,,,False,[],0,0
95287,Charlton,SA - 5159,SA,5159,True,2021-11-15,15 November 2021,2.75,,"My contract had come to an end, then only to find out due to accounting errors I now owe hundreds of dollars. Still waiting for management to reply to my concerns.",2.0,4.0,4.0,1.0,3kW,"$8,000 to $10,000",,,,,,,False,[],0,0
85160,Nigel,WA - 6027,WA,6027,True,2021-08-30,30 August 2021,4.5,,"Very pleased with the solar panels, installation and customer service. Cool or cosy have been very accommodating and have provided great customer service.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Tindo Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
85321,Evan,SA - 5157,SA,5157,True,2021-01-05,05 January 2021,5.0,,"Recently went through the process of getting quotes for Solar and battery for home use. From the Outset Cool or Cosy gained the required ticks as the only company that contacted and then visited the site to discuss our needs. Their quote although not the cheapest was highly detailed and fully explained with superior  warranty.Once the quote was accepted the attention to grant applications was rapid and install was ahead of predicted. The install team was highly professional and not a scrap of,  plastic or paper wrapping, electrical wiring offcuts, masonery drillings or other rubbish remained.After install a comprehensive  handover was explained fully and the company has dealt rapidly with any queries.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Tindo Solar,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
85250,RICK,WA - 6125,WA,6125,True,2021-01-04,04 January 2021,4.75,,"REMOVED OLD SOLAR SYSTEM, INSTALLED NEW SYSTEM.Old inverter was on the sun side of house and would stop working on real hot days.....NEW inverter they moved to shade side of house...and going good...didnt pay any electric bill..All workers good and quick..Tony and Liz and staff EXCELLENT..",5.0,5.0,4.0,5.0,3kW,"$2,000 to $4,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
84000,Kris,SA - 5075,SA,5075,True,2020-11-24,24 November 2020,4.75,,"A thorough review of the market place was done & you can get a Chinese system for half the price, some even less. Shortlisted to 3 vendors, knocking out the ones selling a one size fits all Chinese system. Of the three quality systems, It was down to Aussie made Tindo panels and Korean panel based systems. The price difference was $271. My key decision process:1. South Australian made Tindo panels, supporting local jobs & economy when we need it most, especially with the Chinese banning Aussie goods.2. Best in industry warranties on panels & inverter. (Double of most other products)3. I had shading requirements & I provided hourly shading information during the winter solstice. The panel layout was designed to accommodate this. Cool or Cosy undertook an initial site inspection prior to designing the system & have an in-house Engineer to check the design. The cheaper vendors weren’t interested in visiting site until the install day, using satellite imagery only to design the system. (A neighbour in my street had a competitor’s installation contractor install panels in the wrong spots after they had specified where they wanted them).Installation and commissioning took a day and system was processed by the electricity retailer a few days later - all organised by Cool or Cosy.The whole process from the salesman to final commissioning was seamless. However, I clearly documented my requirements from the start to finish. Cool or Cosy used in-house staff for installation so there was clear internal communication throughout the process.If you can afford it, I think it’s worth paying for a premium system. In particular:•	If you don’t intend on moving house. Roof was refurbished before the solar was installed with that in mind.•	If you want to support local jobs & economy.•	You don’t want to risk an underperforming system with no support.",4.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Tindo Solar,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
83896,Glenys,SA - 5098,SA,5098,True,2020-11-21,21 November 2020,5.0,,From start to finish Cool or Cosy sales and installers were very informative and professional throughout the whole process from start to finish we did not have to contact our energy supplier this was all done through Cool or Cosy.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Tindo Solar,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
72244,Binu,SA - 5159,SA,5159,True,2020-09-14,14 September 2020,4.75,,Very professional and timely in their process of sending through quotes and information.,4.0,5.0,5.0,5.0,5kW,,Tindo Solar,Solaredge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/373424b5f28e06d7d6c4ec5abb48042c.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/0982e0e54df6a6490b21b0b90ced82ea.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/d3f624da262407c555df19768f24c70c.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/ca17c33da97a75c3d9d5487946b62c16.jpg']",0,0
69067,Lewis,SA - 5038,SA,5038,True,2020-06-07,07 June 2020,4.75,,"Only been active a month so early days on performance . Sales and quote easy by sales person who visited personally. Installation was prompt within 2 weeks once SA Power Networks approval received and done without an issue in one day. Had to discuss placement of panels due to shading so do some homework and discuss with the supervisor before installation like we did. Monitoring is excellent by app or online page with production/panel usage/ feed-in, performance,  and grid usage interactive and a history to assist in tailoring usage to peak production times. Early spring peak daily production of 17/18Kw with a midday peak of 2.7kw/hr on a fully sunny day for a 3kw inverter with panels split between north and west on a duplex roof using 2 Mpps. Low of 5Kw on a very dull, cloudy and rainy day(Finns average production web page showed predicted max of only 6Kw that day). Can expect better in summer. Not the cheapest even with RAA discount so payback may take a little longer, but a good quality system with local experienced company, local panels, good warranty and with no problem installation and monitoring.",4.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",Tindo Solar,SolaX Power,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
76859,Shane,WA - 6019,WA,6019,True,2020-05-18,18 May 2020,4.75,,"SolarMio W.A nailed it.They submitted the paper work,  arranged the meter change out/grid connection with Synergy,  then the next thing I knew the installers were on their way.I didn't get to watch the install but my old man said they were pro & they had to navigate a couple of roof challenges. He was very impressed supervising for me.Been through a couple of bill cycles now & it's reduced my bill by half.At that rate it will pay itself off in 5-6 years while reducing the carbon footprint along the way.Couldn't be happier.The monitoring app is informative enough & does the job despite the  Chinese written software.",5.0,5.0,4.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Solis (Other),,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
73660,Phil,WA - 6148,WA,6148,True,2020-02-20,20 February 2020,5.0,,"Solarmio (WA) as a division of Cool or Cosy provided me with a 6.6kW PV system this week. Their whole team including the site installers are professional, knowledgeable considerate and consciensious about every aspect of their service. Top marks. Thank you!Philip James Kirke Architect",5.0,5.0,5.0,5.0,6.6kW,,,,,,,,False,[],0,0
72980,Michael,SA - 5211,SA,5211,True,2020-02-01,01 February 2020,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,SolaX Power,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
65786,K,SA - 5154,SA,5154,True,2019-07-03,03 July 2019,5.0,,From our consultant Josh to staff installing the system everything was done to a very high standard. Not the cheapest but the only Australian made. We are very happy with our purchase and recommend them.,5.0,5.0,5.0,5.0,1.5kW,"$8,000 to $10,000",,,,,,,False,[],0,0
