review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
75411,Spud,NSW - 2429,NSW,2429,True,2020-04-09,09 April 2020,5.0,,"I had been looking for an installer for a while did a lot of my own research but at the end of the day talking face to face was important to me.We had a time line that needed to be met, Luke Wakefield from Pure Coastal Solar came out onsite we discussed an off grid system he designed it then installed.He has since rang and visited to check the system is working very happy.We installed a 3.96kw system with a SMA Sunny boy inverter at the panels with a Sunny Island inverter at the 15:4 kWh BYD b box pro battery bank.I would not hesitate to recommend Luke and Pure Coastal Solar for a great local alternative in the Midcoast area.",5.0,5.0,5.0,5.0,4kW,"More than $20,000",Qcells,SMA,BYD,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2b4be6cdc76c5f6340dec8e3b531ad7f0.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/877bdf778cb10a66b19c39c3aaa387592.jpeg']",0,0
46545,Roger,NSW - 2428,NSW,2428,True,2018-04-13,13 April 2018,4.0,,"I chose Pure Coastal Solar as I was looking for a local company in the Forster / Tuncurry region with a proven track record. I was able to meet with the company owner (Luke Wakefield) onsite and discuss the installation approach, choice of inverter (Fronius) and panels(Jinko) and expected return on the investment. I was also able to reference check LukeWakefield as a supplier and installer. We were very happy with Lukeâ€™s proposal in terms of quality and cost. Installation and commissioning was very smooth and system after one month has been performing to expectations. Happy to recommend Pure Coastal Solar.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27611,Graeme,NSW - 2428,NSW,2428,True,2016-05-19,19 May 2016,4.25,,"Very quick response to my enquiry, owner is a local chap and has completed many installations in the area. His quotation was straightforward and a no nonsense presentation. I enquired about the method of fixing and other details I wanted clarified and he responded in terms I could understand.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",Renesola,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/74dd7d1fbad2414ed4d411ad31a50c62.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/3bd314df2db846eb3a3ec73b3a02624e.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/103b21d6668919518ebf5c4eda73e9d5.JPG']",0,0
29521,Craig,NSW - 2428,NSW,2428,True,2016-02-22,22 February 2016,1.75,,"Installer will not come out and fix a problem with workmanship even though they provided 10 yr warranty on workmanship. Have to take him to DFT this is the second time, the first was because he did not supply the correct size inverter!And the Inverter was installed just 200mm off the ground!",2.0,3.0,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
24294,Allan,NSW - 2428,NSW,2428,True,2015-07-10,10 July 2015,3.75,,"There seem to be snakeoil salesmen, Honest John salesmen, Take-it-or-leave-it salesmen in this business and I found myself distrusting everything and everyone. Everyone uses the best quality components and can honestly tell you that they've never had a failure !!!!.I decided in the end that it was pointless listening to the rhetoric so did a lot of research online and concluded that even the best quality panels and inverters have failures and downtime, so I might as well buy through the local guy (I live in a somewhat rural/remote area) and demand (hopefully) fast response if a failure occurs.His price wasnt the cheapest but it was certainly very competitive and he did a quick and professional installation.",4.0,3.0,4.0,4.0,3kW,"$3,000 to $6,000",Renesola,JFY,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_jfy.png']",0,0
