review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
77151,Peter,TAS - 7190,TAS,7190,True,2021-02-25,25 February 2021,5.0,,"After 6 quotes we decided to go with High Yield Solar this was the only company that bothered to come on site prior to us deciding which company to go with.  Nathan & Anthony explained to us the details of the full system they would install.  It was reassuring to be dealing with the people that were actually going to to the work. They arrived on the date allocated, for the install.   The work was of high standard and very neat and tidy.  High Yield Solar also organized all council and power company requirements from start to finish which was a great weight off our mind. There are a lot of solar company's out there but in the end it's service that wins out and dealing direct won us over.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Phono,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78572,James,TAS - 7301,TAS,7301,True,2020-07-02,02 July 2020,5.0,,"Great service from the start to finish, easy to deal with, professional service, highly recommend",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Phono,Fronius,,1.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76337,Barry,TAS - 7250,TAS,7250,True,2020-05-04,04 May 2020,4.5,,"High Yield Solar provided excellent customer service,the team went out of their way to explain the process from start to finish.Installation was done efficiently and at a good price.Cannot fault the team.",4.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",,fronius (Other),,,4.0,False,[],0,0
75456,Lee,TAS - 7250,TAS,7250,True,2020-04-11,11 April 2020,4.0,,"Professional and knowledgeableAs promised, on time and professionalCouldnâ€™t be happier with the service provided from the quote and after sales service.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
69541,Donna,TAS - 7315,TAS,7315,True,2019-10-21,21 October 2019,5.0,,Nathan has been very professional throughout. He has been an excellent communicator explaining everything along the way and ensuring the system we chose suited our needs. He has prompt and professional at all times.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Fronius,N/A (Other),,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
69334,Ken,TAS - 7305,TAS,7305,True,2019-10-14,14 October 2019,5.0,,"I chose to use High Yield Solar Tasmania due to the confidence I had in Nathan and his team.My quote was almost 1/3 less than others considering the quality system being installed.Service and installation was excellent, efficient, on time and very neat.Nathan took every opportunity to explain the system and monitoring process/App provided with me and at no time did I feel dismissed or ignored.I can not recommend High Yield Solar Tasmania enough and if you require domestic or commercial solar installations in Tasmania, you could do far worse than the team at High Yield Solar Tasmania.Thank you as well of course to Solar Quotes for putting me I touch with High Yield Solar. I very much appreciate this service!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
