review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
53130,Manndy,NSW - 2339,NSW,2339,True,2018-09-24,24 September 2018,3.0,,"After the initial install, we were told everything was right. I didn't think it was working so I called MV. They sent 2 chaps back who I doubt were qualified tradies. After a day looking at my computer router, they advised everything was working, but again, it wasn't. So we had to get the supplier to come from Sydney. Easily solved...they hadn't plugged it in correctly. Working well now...very disappointed in the MV service. Very disappointed that there seems so little regulation of supposed tradies. Surely there should be some sort of annual accreditation scheme?",3.0,4.0,2.0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
49976,Leanne,NSW - 2326,NSW,2326,True,2018-07-13,13 July 2018,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19486,Les,NSW - 2333,NSW,2333,True,2013-07-26,26 July 2013,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
1477,Graham,NSW - 2330,NSW,2330,True,2012-09-06,06 September 2012,3.25,,,3.0,3.0,4.0,3.0,2kW,"$6,000 to $10,000",Solar Enertech Shanghai,CMS,,2.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_cms.png'],0,0
3417,Anon,NSW - 2333,NSW,2333,True,2010-10-30,30 October 2010,5.0,,Thank you Fin for all your useful info,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2913,Stephen,NSW - 2333,NSW,2333,True,2010-09-29,29 September 2010,4.25,,,4.0,4.0,4.0,5.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
2069,Veronica,NSW - 2328,NSW,2328,True,2010-08-07,07 August 2010,4.5,,,4.0,4.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1483,Noel,NSW - 2337,NSW,2337,True,2010-07-05,05 July 2010,4.75,,We found them to be an excellent provider of the solar power. Very efficient with supply and instalation of the panels. The only downside I have is that we had to wait 4 weeks for the county council (energy australia) to come and hook it up to the meter.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
