review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125344,Fay,VIC - 3113,VIC,3113,True,2024-08-26,26 August 2024,5.0,,"David and the crew were very professional and knowledgeable to deal with. Turned up when they said they would, inspected the job before they quoted, rather than just go off Google Earth photos. I felt more confident that they knew what they were doing - easy to deal with, organised good connection, kept me informed whole time.Highly recommend them. ??",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,,,,,,False,[],0,0
124400,Trevor,VIC - 3028,VIC,3028,True,2024-07-29,29 July 2024,5.0,,"I was very happy to be dealing with the people who own the business. The quote from MDS was very competitive and communication with Dave and Evan was clear and timely throughout the process. I'm very happy with the functionality of the AlphaESS gear too. I went the ""whole enchilada"" and bought a heat pump HWS through MDS at the same time. Once again, good pricing for the HWS and installation.I'm pleased to recommend MDS.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Alpha Technologies,Alpha-ESS,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
124360,Francesco,VIC - 3034,VIC,3034,True,2024-07-27,27 July 2024,5.0,,"I cannot recommend Dave & Evan highly enough. If you are considering the installation of solar panels and or a battery, look no further. Their dedication patience punctuality helpfulness in taking care of paperwork with power company make them the top choice. From the first consultation to the final installation outstanding service and attention to details Thanks to Dave, Evan and team expertise, they designed 13.2Kwh panel array and 16kwh battery system ( a decent size project ) and no hassle he took the time to inspect the property and made sure to explain the process for the installation and costing so no surprises, no request was too much, all at great price now it’s up and running flawlessly. I have already noticed a significant reduction in my energy bills and a positive impact on the environment. Their diligent work has truly made a difference.I do not hesitate to recommend them 100% for your solar project  or any electrical project you may have.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f9c978804c182e7361665cebd9d385b60.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f25dc6d1131c20a06ef94719c430da4a1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/40e30a3af1273793fc41d7184747e5ac2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/13fe29bef1517bb6343521e251732eee3.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9918e876b596025f19e46a82500ddbdd4.jpeg']",0,0
124171,Nick,VIC - 3012,VIC,3012,True,2024-07-22,22 July 2024,5.0,,"David was great to deal with, he was super responsive and very easy to get in contact with as well as being honest and transparent with everything we discussed.Not only was the system value for money compared to quotes from solar quotes and elsewhere but it was little things such as painting the concrete sheeting to match the house colour that added to the fantastic experience which was something that wasn’t done when we got solar at our old place.Would 100% recommend Mahoney and Da Silva to everyone.",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123477,Andrew,VIC - 3070,VIC,3070,True,2024-06-30,30 June 2024,5.0,,"Dave, Evan and the team were excellent to deal with and executed an amazing end product. These guys knew exactly what they were talking about. They didn’t over promise and over deliver. They delivered exactly what they offered. I was pleased that they weren’t just another Retailer selling their product, they were knowledgeable electricians that not only explained the complete process from start to end but delivered every aspect of the system directly, from the sale to installation, customer service and more.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121874,Daniel,VIC - 3338,VIC,3338,True,2024-05-06,06 May 2024,5.0,,I was really happy with David & Evan’s quality of work and they were really good to communicate with and explained very well what kind of system they installed. They also helped me install an app on my phone and explained how to use it and showed me some  important information regarding the system and usage. Would highly recommend David & Evan’s company if anyone is interested in solar.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121813,Arnaud,VIC - 3025,VIC,3025,True,2024-05-03,03 May 2024,5.0,,"In brief : David and Evan were fantastic. They both went above and beyond to deliver the install at a great price. It was a tricky install and most installers would have taken shortcuts but not them.They were clean, efficient and dedicated. i would 100% recommend them to anyoneIn detail:Unlike the two big companies that quoted me, David was the only one to actually come to the property and ensure that the install could be done with the right amount of panels. This is critical because it ensured that there would be no price change at the last minutes like it happens in so many cases.David was knowledgeable and his experience allowed for a smooth job.They were also willing to do the (tricky) electricial job of running new circuit for my induction cooktop and heatpump at a great price.They installed the panels a week only after signing the quote. They did a clean job, no ugly external conduit, no rubbish everywhere. They knew what they were doing. They've done 800 installs total and it shows.One great advantage of going with them instead of bigger installer is that the people quoting are also on the jobsite. It makes the interaction so much easier and avoid any trouble down the line.Finally they organized everything to connect to the grid : the inspector, contacting my energy provider and getting all the rebates for me.I can't insist enough on the quality of the work and of the overall service.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4d3aceb7ef088514d616d669585a146d0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bf0d6ddd996d80aa31cdb956aa6476991.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/727419d7b6c7b063f312798790ca5c422.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bb2fed6f57711d0b6f8f1dd9c5d6d41f3.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3dd4787c97a35906a4d72e62a40460cd4.jpeg']",0,0
121512,Shaun,VIC - 3011,VIC,3011,True,2024-04-25,25 April 2024,5.0,,"Very pleased with the 6kW solar system that David and his team proposed. The design and quote was realistic and reasonable, as they did not tend to overpromise unlike other businesses. David has tons of hands on experience being an installer, which gave me confidence in knowing that he and his team knew exactly what they were doing.Quality of the install looks really good, safety checks passed within the same day, documentation was processed quickly, and I got up and running in no time. System has been performing great over the past few months now with no issues. I'm glad I went with Mahoney and Da Silva!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/35a8b5c9f9aa05d27fedd2ea8707936e0.jpg']",0,0
121238,Luke,VIC - 3019,VIC,3019,True,2024-04-16,16 April 2024,5.0,,"David guided me throughout the whole process from the quote to being present on installation day. Couldn't ask for better service. The initial proposal was clear and concise with plenty of information regarding the system chosen, breakdown of costs and payback period. Installation was a breeze, everything looks excellent and the panels are barely noticeable from street (as requested). Best part was having it all signed off on the same day!Have been running for a few weeks now and can already see the benefits, David even checked in to make sure everything was running smoothly.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119820,Adam,VIC - 3012,VIC,3012,True,2024-03-01,01 March 2024,5.0,,"Dave, Evan & Dom did a fantastic job installing our 10.5kw system. Dave was fantastic to deal with in the sales and evaluation process and his proposal gave me a crystal clear picture of the investment required, the products involved and the likely return and payback period. I felt 100% confident the money I was spending was worth well worth it. The workmanship was excellent, even when I was being super picky with the cable routing – nothing was a problem.In the first fortnight, the benefits are already clear. With some adjustments to how and when we run our appliances, we're using a fraction of the power we were previously and stand to save over $1,000 per year, even more once we install a heat pump hot water system and decommission our gas central heating. The Sungrow inverter's app is excellent and offers a broad range of information to demonstrate how well the system is operating. The Jinko panels look sleek are unobtrusive on our roof, in part because the team prioritised positioning them on our second storey roof without a huge additional fee.Very happy customer. Thanks to Finn and Solar Quotes for helping me navigate the solar journey – the resources on the website were very helpful.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/84c70ea2130645c2fc25dd5f5f8221950.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/84c70ea2130645c2fc25dd5f5f8221950.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7548acea9996625f2c136eecd8cd8d7d1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7548acea9996625f2c136eecd8cd8d7d1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d634950b3d584bbb4f629c89cf9ec0ed2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d634950b3d584bbb4f629c89cf9ec0ed2.jpeg']",0,0
