review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
76270,Linda,VIC - 3551,VIC,3551,True,2020-05-02,02 May 2020,5.0,,There was a delay mainly due to COVID-19 in getting the solar panels but the company was very helpful in attaining what I needed to complete my job. I had great customer service from Chantal helping with the solar rebate to Andre keeping in touch with the progress of my job. The installers were very polite and completed the job within the day and I now have my solar up and running.Thanks you to Solar Central,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",SunPower,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
63114,Colin,VIC - 3756,VIC,3756,True,2019-12-29,29 December 2019,5.0,,"Solar Central provided a very competitive quote and was able to install 4 days after I signed up with them. I am very happy with my system, it's performing as expected, the Solar Central team has been very professional, I highly recommend them.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",REC,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71503,Andrew,VIC - 3551,VIC,3551,True,2019-12-16,16 December 2019,5.0,,"Solar central were great to deal with, Chantal took care of everything for us and all the installers were great",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",SunPower,Huawei,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
70521,Dean,VIC - 3551,VIC,3551,True,2019-11-19,19 November 2019,5.0,,"great company to deal with, no sales talk just good advice. system works perfectly. They also did the energy efficient hot water conversion. amazing!",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",,,,,,False,[],0,0
68634,Robert,VIC - 3551,VIC,3551,True,2019-09-22,22 September 2019,5.0,,"I can't believe how helpful, effecient and obliging Matt, Chantal and the installers were in the whole process of applying for the rebates &  installing Solar to our property.  I'm very happy with the System that we chose from the 4 options given, and would not hesitate in recommending Solar Central.  I researched Solar Central in reviews before asking for their quote so it wasn't necessary for me to get quotes from other installers.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Suntech,SolaX Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
54904,Ryan,VIC - 3435,VIC,3435,True,2019-07-09,09 July 2019,4.5,,"Solar Central was very helpful and quick to respond to emails. We received installation within three weeks of signing the contracts and paying the deposit. The cost of the system represented excellent value and it was great to see that worker safety was taken very seriously on the day the system was installed.  All in all, the entire process was low fuss and friends and family have been handed a Solar Central business card so that they too can have solar installed.",5.0,5.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
64494,Paul,VIC - 3550,VIC,3550,True,2019-05-28,28 May 2019,5.0,,"Big thumbs up to Matt, Chantal and the installers as they all did a fantastic job. Chantal in the office is very responsive and answered my queries virtually instantly. Matt came onsite to check with me about the position of the panels to get the best result as well as the best position for the Inverter. The install guys were very friendly and left a perfectly clean site. Very happy with our system - it was much more cost effective than any other  system and I'm stoked about the result.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
64108,Peri,VIC - 3556,VIC,3556,True,2019-05-17,17 May 2019,5.0,,Very happy that we went with Solar Central a local Bendigo company. Matt and the boys did an excellent job on our awkward roof in a couple of days....the site was left clean after each visit. Matt was very responsive to calls and enquiries...Chantal in the office was also very helpfulI would not hesitate in recommending them to anyone at all.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",,,,,,False,[],0,0
62684,Andrew,VIC - 3664,VIC,3664,True,2019-04-12,12 April 2019,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
62683,Joy,VIC - 3551,VIC,3551,True,2019-04-12,12 April 2019,5.0,,"What can we say, my Husband is a Vietnam Veteran & I am a Pensioner, we cannot speak highly enough of this Company, from Chantal in the Office through to Matt & the lads who installed for us.  As Bendigo locals, it is a pleasure to be able to give our Business to a local Company, & then rate that Company A++++++++++++++++++++++++++++You would never use anyone else after dealing with Solar Central.  To our surprise, the rebate scheme has now closed until July and we are so pleased that we chose to use Solar Central.  Another unnamed (local) Company gave us incorrect information, and we would have missed out on our rebate!!!!  Hope too many people didn't do this and are now out of pocket.Thanks Chantal, Matt and all at Solar Central, we will continue to recommend you & sing your praises to all and sundry.Joy & Richmond",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
62073,Ricky,VIC - 3550,VIC,3550,True,2019-04-01,01 April 2019,5.0,,Mat and Chantel very professional with my dealings would highly recommend to anyone interested in installing solar,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
61932,Robert,VIC - 3515,VIC,3515,True,2019-03-29,29 March 2019,5.0,,Fast turn around. Good communication. Inspected in person and got on the roof.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61511,Kerry,VIC - 3551,VIC,3551,True,2019-03-21,21 March 2019,5.0,,The staff at Solar are fantastic to deal with. Nothing is too much trouble for them and they are always pleasant. I cant recommend them enough.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50166,Peter,VIC - 3460,VIC,3460,True,2019-03-19,19 March 2019,4.0,,"With regard to the quality of the components, I am not in a position to judge. I hope that the hardware is good, Solar Central matched the materials quoted by another installer and beat the price quoted by that installer. At no time did they say that the selected components installed were not a good choice, so we will live in hope that we have made a good choice. I have stated above that solar central were great to deal with and everything went as promised. We will see in due course if the system fulfills  our expectations.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",BYD Solar,Goodwe,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_byd-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
