review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
134300,Justin,NSW - 2850,NSW,2850,True,2025-06-12,12 June 2025,3.25,,"Hounded me to pay final invoice, even though they stated it didn't need to be finalised until 2 weeks prior to delivery.No answer when asking on its progress from the number questioning the invoice.Was told it was ready and would be delivered this week. The week after I was still trying to determine if it was actually ready and when delivery might be.Was told i would be contacted in regards to this.No call came through.",4.0,4.0,4.0,1.0,,"$12,500 to $15,000",,,,,,,False,[],0,0
114640,Mason,VIC - 3840,VIC,3840,True,2024-07-15,15 July 2024,5.0,,Quoting was to the point and took in my needs and ideas.Installation was quick and well-organized independent inspector was impressed by quality of work.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120089,Jonny,VIC - 3012,VIC,3012,True,2024-03-10,10 March 2024,5.0,,"We had originally signed up with a 'recommended' solar provider (through SolarQuotes), who after 3 months still couldn't give us an installation date.Fed up, I spoke to Sky Energy two days before Christmas. Craig was fantastic - turned around a quote incredibly quickly, explained what we needed to do, managed our expectations on timings and clearly articulated next steps and requirements. Cost was pretty much on par with the other group we'd originally signed for - not the cheapest, but not the most expensive. A fair blend combined with great service.We got an installation date confirmed in between Christmas and New Years, and had some interactions with the wider team through January - every single interaction was with a friendly, helpful and supportive team member.The team who came to install were clear on what we needed, turned up on time, were able to get the job done with a minimum of fuss. Timings were super quick - 6 weeks to install (despite the Christmas/New Years break, and some interesting weather), and about a week or so to connection.From our experience, things you'll want to look out for:- people who are willing and wanting to work with you- happy to explain any questions you have- keep to their word- keep you informed- instill trust that they can deliver what you need, when you need it.These guys were able to do this for us. Really happy with the support from the team, and Craig thanks so much for making this happen!note: In regards to working with SolarQuotes. While our choice of working with Sky Energy wasn't sourced via SolarQuotes, after I reached out to their team for help on what to do given the shoddy experience we were getting from one of their recommended providers, the SolarQuotes team were brilliant. Quick to respond, provided three companies to chat to, escalated our issue. Ultimately we found a better solution through Sky Energy, but I did appreciate SolarQuote's support.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115226,Graeme,VIC - 3134,VIC,3134,True,2023-10-05,05 October 2023,4.5,,"Acceped an agreement and paid contract, Sales Process was very professional for all suppliers that where refered.",4.0,4.0,5.0,5.0,13kW,"More than $20,000",Seraphim,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
95511,Osmund,VIC - 3802,VIC,3802,True,2021-11-22,22 November 2021,5.0,,I went with Sky Energy for my solar install after reading some positive reviews and reasonable pricing on a LG 10 KW solar battery and a 5kw Hybrid Sungrow inverter and added another 2.2 KW to my exsisting 3KW system and they were a great team from the start of the process.,5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",Seraphim,Sungrow,LG Chem,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
83741,Dan,VIC - 3809,VIC,3809,True,2020-11-18,18 November 2020,5.0,,Sky Energy Were fantastic. They provide so much more in services than other companies and they are allvery genuine people.Recommending to all my friends and family.,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",URE,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_ure.png'],0,0
80048,Ben,VIC - 3036,VIC,3036,True,2020-08-05,05 August 2020,5.0,,"I had Sky Energy Systems install my 5.1kW QCELL 10kWh LG system about 2 years ago. I have had a couple minor issues like firmware updates and a battery reset that required a couple of phone calls. The response from SES has been nothing short of first class. I luckily have the mobile phone number of one of their owners (Sam). Very recently I had to call as my battery was showing 0%.  Sam couldnâ€™t take my call so I left a VM, not even 10 minutes later I get a call from one of their engineers who walks me through the simple process of resetting the battery. This company truly cares, not only about their customers, but also the solar industry as a whole. The dedication they consistently show to support their products and installations Is a credit to Sky Energy Systems. Long may they help the public go solar, onya Sky Energy Systems!",5.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",Qcells,Sungrow,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
79792,Daniel,VIC - 3038,VIC,3038,True,2020-07-30,30 July 2020,4.75,,"Great sales experience, tried the best to get me the best value for my needs.Installation is booked in for later next month.Can't fault customer service",5.0,5.0,4.0,5.0,8kW,"$8,000 to $10,000",Seraphim,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
77021,Neil,VIC - 3144,VIC,3144,True,2020-05-24,24 May 2020,5.0,,Excellent customer serviceInstallation in progress. Seamless to dateNo detail re performance of the system yet but Iâ€™m optimistic,5.0,5.0,5.0,5.0,15kW,"More than $20,000",Seraphim,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
61838,Paul,VIC - 3233,VIC,3233,True,2019-11-27,27 November 2019,4.75,,"Great personal service and a high quality system, but a six week wait for installation (during which they held a deposit).",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",REC,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
