review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
22344,Sharon & Tony,SA - 5114,SA,5114,True,2014-04-09,09 April 2014,5.0,,"Dear Nick and crew at Blu sky,Thank you for the receipt and our kindest regards for the brilliant, efficient service and installation of our solar system.  We are thrilled with the overall service and assistance we received from Nick selling us the unit to the installation by your friendly, prompt installers.  Our recommendation for your company would be gladly given to anyone looking for solar.RegardsSharon and Tony",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22326,Lisa,SA - 5042,SA,5042,True,2014-04-08,08 April 2014,5.0,,"Blu Sky Solar made it so easy for me to understand solar and were so friendly with no pressure, I will highly recommend them in the future!",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
21992,Dennis,SA - 5112,SA,5112,True,2014-03-18,18 March 2014,4.5,,"We got faranda solar and electrical, and from the time i contacted him he came straight out,and discussed the deal with us ,and had the installation done within 2 weeks,we are very pleased with the service,and price,we would recommend them to others.",4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21859,David,SA - 5081,SA,5081,True,2014-03-08,08 March 2014,5.0,,"I found BluSky to be very solicitous, and they held my hand all the way through the process from initial consult to installation.  No heavy selling, and genuine discussion of the options.  Solar has been working for 3 days, and performing above spec in spite of shading issues that I need to deal with.  Very highly recommended.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
21564,Malcolm,SA - 5017,SA,5017,True,2014-02-02,02 February 2014,4.0,,"The salesman from NOW  Energy recommended I install Micro inverters but the salesman from Blue Sky said they weren't very robust and that they had recently stopped using them because of replacements frequency. I had a Growatt inverter fitted because both agreed they were acceptable and "" Did the Job"". The Micro inverter system was around $9K and the one I ended up with was nearly half that amount. I still don't know if I have installed the right system but it certainly cost less than my mates' system that cost him approx $8K or so. Looking forward to my power bill and then I can say more.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20955,Rory,SA - 5501,SA,5501,True,2013-12-01,01 December 2013,4.75,,After doing the research with soalr quotes and other sites and deciding to go with a micro ac system after almost a year since install there was an early failure of 1 micro unit in the 1st month (I had added that into to my original research of the possibility) but replacement was quick and easy. All the information supplied by Kyle and Blu Sky was correct and it has even been surpassed with a full 10 kw generated at stages from east west facing panels. I've had to pay no bills from time of install and no bills in winter (even with the electricity company putting their prices up again) summer is looking like a time for some nice records and no bill shock.,4.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
20863,Jeanette,SA - 5159,SA,5159,True,2013-11-21,21 November 2013,4.25,,"Was a little bit miffed when he said he would 'throw in the Bluetooth for me' then when I read up on the manufactures webpage and discovered that all there units came with Bluetooth standard.Installers did a fast tidy job.I had a huge headache with the GGG as they came out and quoted me first and put in for my solar credits, then I had to go to the GGG head office with a stat dec signed stating that I didn't want them to do my install!!!",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20453,Anon,SA - 5108,SA,5108,True,2013-10-17,17 October 2013,4.0,,"Still waiting on install, hopefully in the near future.",4.0,4.0,4.0,0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20192,Jurgen,SA - 5097,SA,5097,True,2013-09-30,30 September 2013,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20069,Mohsen,SA - 5085,SA,5085,True,2013-09-22,22 September 2013,2.5,,"The main reason I went with Blusky Solar was their promise to install the system within 1-2 weeks of signing the contract. I should have known this was too good to be true. The install instead took about 6 weeks.The installation contractors were a mess, they came 5 hours late on a Friday so some of the job had to be postponed to the Monday after. They never showed up on Monday and after many calls came to finish their job about 2 weeks later.Hopefully the system will perform better.",2.0,4.0,1.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20027,Jeremy,SA - 5164,SA,5164,True,2013-09-17,17 September 2013,4.75,,"Blu Sky Solar are hands down excellent. Don't hesitate to inquire. Here's why....We purchased a 5KW APS Micro Inverter system from them a while ago at a truly great price. In an AC micro inverter system each panel is individually tracked, optimised and any problems are easily identified and isolated only to the panels involved, unlike in a DC system where it can affect the entire string. They work in very low light. Often referred to as an ""AC system"" they are consequently safer as well.It's great for our power bill. It produces decent power even when it's quite overcast. It even produces power when it's raining!APS Micro Inverters also have a 25 year warranty.No installation is required on the side of the house, just a small Energy Communications Unit (ECU) plugged into an existing wall socket inside. The ECU connects to our home wi-fi. We monitor our system directly with a PC or laptop, it's updated every 5 mins. The ECU also connects to the APS website where we have a personal account that gives us a plethora of info about our system. This includes detailed performance graphs, overall and/or each individual panels, daily and over it's lifetime... even an animation of the panels' energy production over any day selected! Quite incredible. Any issues can easily be identified... to the exact panel, day and time it occurred!Blu Sky's rep was friendly and not pushy. Blu Sky produced the best panel outlay design and not only were they were quite knowledgeable about microinverter systems when we inquired... they were positioned to supply the system with quality ET panels at an excellent price. All the warranties offered were as good as anybody else's, if not better.The installation crew were professional and efficient, the quality of the materials and workmanship was excellent. We would give them 5 out of 5 except they made a small change to the original design for convenience sake and we have had some minor qualms as to the impact of these changes. Whilst we are not sure as to the exact amount we are confident it is of little significance (if any) overall. And being a micro-inverter system it is confined to only a couple of panels and not the whole string. Just make sure you are fully informed as to the ramifications of any change to the original plan in regards to shading and power generation.After service has been great since the installation, which was about a fortnight after signing. Not long after, whilst monitoring the system online, we detected a panel failure and it was promptly and cheerfully addressed. A bit later the ECU failed and APS showed such concern they express freighted a new one and paid to have the old one freighted back.We were tardy with this review but it's given us a chance to say so far that we have nothing but praise for Blu Sky Solar; in both the sale and follow up service, and are very happy we went with them.",5.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19684,Ben,SA - 5159,SA,5159,True,2013-08-15,15 August 2013,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19618,Ian,SA - 5062,SA,5062,True,2013-08-08,08 August 2013,4.5,,"Very well informed, friendly and helpful from the first call to the commissioning of the system. Very professional operation. Very happy to recommend to anyone looking for a no nonsense system, good price and excellent service. Love your work!!Ian",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19596,Anon,SA - 5125,SA,5125,True,2013-08-06,06 August 2013,4.0,,,4.0,4.0,4.0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
19560,Vicki,SA - 5157,SA,5157,True,2013-08-02,02 August 2013,4.75,,"Blu Sky Solar were very easy to deal with, very friendly, quick to respond to any questions and understood our needs.  I wouldn\'t hesitate to recommend them to any of our friends or family.",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
19261,Anon,SA - 5125,SA,5125,True,2013-07-08,08 July 2013,4.0,,,4.0,4.0,4.0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
19195,Brian,SA - 5250,SA,5250,True,2013-07-02,02 July 2013,4.25,,One of my panels failed shortly after installation. I phoned the supplier (Blu Sky) and they quickly arranged to have a replacement panel installed and the system reinstated. I had failed to notice that the system was down as the inverter was on the far side of the house where I do not often go . Perhaps thought should be given to providing a monitoring device which could be mounted internally and thus easily visible from a high traffic area inside the house.,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19187,Michael,SA - 5048,SA,5048,True,2013-07-01,01 July 2013,4.0,,Still waiting for our first power bill since the installation. Hoping it reflects well.,4.0,4.0,4.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
19178,Anon,SA - 5159,SA,5159,True,2013-06-30,30 June 2013,4.0,,.,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
