review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
138294,Benjamin,NSW - 2226,NSW,2226,True,2025-10-08,08 October 2025,5.0,,"I can’t speak highly enough of Rhys and Iconic Solar & Batteries. They recently installed a 40 kWh 3?phase Sigenergy Sigenstor system at my home and the entire experience was brilliant. Their pricing was very competitive, the installation was efficient and tidy, and the attention to detail was next-level—Rhys even went out of his way to refresh and reorganise my meter box wiring and layout so everything is safer, cleaner, and easier to manage. He was transparent and knowledgeable, answered all my questions, and walked me through the monitoring app so I know exactly how to get the most from the system. It’s rare to see this level of professionalism and care. If you’re considering solar or batteries, don’t look anywhere else—highly recommend Iconic.",5.0,5.0,5.0,5.0,,"More than $20,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a5a2c224aeec2f657e7ea3a40d9895870.jpg']",0,0
126653,David,NSW - 2580,NSW,2580,True,2024-10-07,07 October 2024,5.0,,"Due to a recent move, we had the pleasure of engaging Rhys and Josh for the second time to carry out the installation of a battery and solar panels.Rhys always takes the time to truely understand your situation, is logical and fastidious in his system design and the team are a pleasure to have onsite.Where many others tried to convince us to over capitalise in the biggest possible system, Rhys worked with us to design the perfect size system for our needs, didn’t over complicate the replacement of an asbestos board, and has a great eye for detail!I look forward to working with the Iconic Solar team again whenever the next house adventure occurs.",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Jinko Solar,Alpha Technologies,Alpha-ESS,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
126143,Chris,NSW - 2526,NSW,2526,True,2024-09-19,19 September 2024,5.0,,Rhys and his team at Iconic Solar did an outstanding job with my 10.56kW solar installation. Their attention to detail is unparalleled. Rhys was incredibly knowledgeable and answered all my questions while offering valuable recommendations. I highly recommend Iconic Solar for your solar and battery installation needs!,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4f3d5c59cc4ed90496e40d9d98ce407c0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c508e2e97af5defa8da85e41713a699b1.jpg']",0,0
125754,Fachtna,NSW - 2500,NSW,2500,True,2024-09-06,06 September 2024,4.75,,Thank you Rhys and Iconic Solar & Batteries for a quality 7kw solar install.In quoting Rhys shared a lot of information and demonstrated a similar system working in real-time on the mobile app. Which data now helps drive my household usage patterns.His workmanship guarantee and being a local owned and operated business were key selling points for me.The install process was smooth and the system installed has capacity for additional panels and option to add a battery in future.Rhys went beyond and provided a secondary visit to check in on the system working as expected. I would recommend to anyone considering a solar or battery system.,4.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125751,Marcia,NSW - 2530,NSW,2530,True,2024-09-06,06 September 2024,5.0,,"It was just by chance that I came across Iconic Solar and Batteries in my 3 companies, as 1 of the other ones did not meet my expectation of decent service. In hindsight, I believe this was a blessing in disguise as my husband and I are completely satisfied with the service the team delivered.My key experiences with Iconic Solar;1. Superb Customer Service - Went above and beyond my expectations. From start to finish Rhys was polite, helpful and knew his audience so he didn't once leave me confused about anything. I also felt he was a genuine person and being upfront about things.2. Technical Expertise - He knew all the equipment inside and out. I asked a lot of questions from the information I read and watched throughout google and not once did Rhys say, 'I'll need to come back to you'.3. Punctual - The team were very patient and responsive to our needs as we were going through the comparison stage of providers. When it came time to proceed, they were quick to offer dates that would suit us for installation and showed up.4. Equipment - The panels and inverter we purchased are brilliant! Something to acknowledge and be thankful for, is that when Rhys and Josh were installing the panels on our roof, they noticed some damage to sky lighting panels so instead of proceeding with original planned layout and not saying anything to us, Rhys let us know and installed the panels in a different layout that still remained symmetrical, so it didn't look odd. He also made sure there was enough space for the roofer to get to the skylight panels without disturbing the solar panels.Lastly, I would like to add that I really enjoyed working with the same person between quoting, installation and follow up after our energy provider installed the smart meter. There were no miscommunications by instructions being passed onto someone else. I really do highly recommend giving Iconic Solar a call and including them in your 3 company comparisons.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119099,Allison,NSW - 2533,NSW,2533,True,2024-02-10,10 February 2024,5.0,,"In an industry that's full of sharks, Rhys was incredibly helpful and trustworthy. I got heaps of quotes and found many other solar providers tried to take me for a ride, recommending cheap products or trying to get me to install a system too big for my needs. After doing heaps of research I found Rhys' recommendations were on point for what I needed and good value for money. They did a great installation, taking their time and not rushing or using external contractors. They removed asbestos from our switchboard and also installed a CatchPower. We had some trouble getting our WiFi to reach our inverter and Rhys went above and beyond to help troubleshoot and resolve. Thanks team!",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9dbdc9c38bb6339b3c0902c594c9252f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9718f0f6feb0bacdeca13d82318dc8a91.jpg']",0,0
112151,Sasha,NSW - 2500,NSW,2500,True,2023-07-07,07 July 2023,5.0,,"I received three quotes using the SolarQuotes system (two turned up for the appointment and one didn't), and I reached out separately to Iconic (and one other company) as a recommendation from a friend of a friend. From them all, Rhys was on the ball and technically knew his stuff, picking up on things the others hadn’t. He designed the system that best met my needs and optimised the solar efficiency for my roof type. He took the time to really understand what I wanted. While the quoted price sat in the middle of those received, I felt the most confident of a great outcome. Come installation, there was no team of young apprentices, just a professional team that did not rush, taking their time to make the installation perfect. My confidence in their ability was justified. I read and watched lots of information on the SolarQuotes website before seeking quotes and everything Iconic did reflected what I learned as good practice. They did a great job, picked up the phone anytime I called, and communicated throughout the entire process. I am an extremely happy customer and recommend Iconic to anyone who would love a perfect solar installation, not a cheap, rushed one! When I can afford a battery, I will be back! I wanted to thank them for making me a happy customer, hence writing this review (I hardly ever review things - so that says something).",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b4f5540ef843b0f720789c180214f9220.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b4f5540ef843b0f720789c180214f9220.jpg']",0,0
