review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139259,Chris,NSW - 2264,NSW,2264,True,2025-11-01,01 November 2025,5.0,,"Go Solar Newcastle installed our solar system a few years ago. I left a review at the time. We were very happy with the product and the company at that time. We recently had 2 x 5kWh Enphase batteries, and the IQ System Controller 3 INT, with blackout protection, installed by Kallan and his team from GoSolar Newcastle. We are equally impressed with the company this time, more so.Since the battery install, we have had a (planned) full day blackout, a long weekend with the house full of visiting family, and a period of visitors staying in our granny flat. The system has been fantastic. It is performing exactly as Kallan had calculated, and has not missed a beat. The app that comes with the Enphase system is easy and comprehensive.I don't usually leave reviews, but this is the 2nd time that GoSolar Newcastle have delivered so well for us. Apart from the home visit, quote process, and install (which were all seamless), Kallam also fixed a problem on our roof that had nothing to do with the solar, at no cost and with no fuss.Great company, with great people, and great products and services. We couldn't be happier.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Enphase Energy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png'],0,0
113869,Peter,NSW - 2305,NSW,2305,True,2024-06-24,24 June 2024,4.75,,"Friendly & capable install team which inspired confidence, installed only 2 weeks after accepting quote, no issues (though has been in for only a few weeks), enphase app quite schmick",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
120719,Nathan,NSW - 2321,NSW,2321,True,2024-03-28,28 March 2024,5.0,,From start to finish the people at go solar newcastle were great. Up front and honest.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,,,,,,False,[],0,0
120652,Clint,NSW - 2289,NSW,2289,True,2024-03-26,26 March 2024,5.0,,"I recently made the decision to switch to solar energy and after thorough research, I opted for GoSolar Newcastle's 6.6kW micro inverter system. From the initial consultation to the final installation, my experience with GoSolar Newcastle has been exceptional.First and foremost, the product itself is top-notch. The 6.6kW micro inverter system is highly efficient and has already started producing savings on my energy bills. The panels are durable and sleek, seamlessly integrating with my roof without compromising aesthetics.The installation process was smooth and hassle-free. The team from GoSolar Newcastle arrived promptly and worked diligently to set up the system. Their expertise was evident as they navigated any potential challenges with ease, ensuring that the installation was completed to the highest standard.What truly sets GoSolar Newcastle apart is their outstanding service. From the moment I reached out for a quote to post-installation support, their team has been nothing short of professional and accommodating. They patiently answered all my questions and provided valuable insights to help me make informed decisions.Moreover, their commitment to customer satisfaction is commendable. They took the time to understand my specific energy needs and tailored the system accordingly, ensuring optimal performance and maximum savings.One standout aspect was their willingness to go the extra mile. While other solar companies submitted quotes via email only, GoSolar Newcastle took the time to visit my house, working through the product and proposed design in person. This personal touch and attention to detail truly made a difference in my decision-making process.Overall, I couldn't be more pleased with my decision to choose GoSolar Newcastle for my solar needs. Their exceptional product quality, seamless installation process, and unparalleled customer service have exceeded my expectations. I wholeheartedly recommend GoSolar Newcastle to anyone considering solar energy solutions. With them, you can rest assured that you're investing in a reliable and efficient solar system backed by a team of professionals dedicated to your satisfaction.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
120168,Jeff,NSW - 2290,NSW,2290,True,2024-03-13,13 March 2024,4.5,,"Interactions with sales and installation staff were professional and courteous, there were very minor hiccups with installation process that was discussed and sorted out to my satisfaction.Would definitely recommend the team at gosolar",4.0,5.0,4.0,5.0,8kW,"$10,000 to $12,500",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
118940,Judy,NSW - 2287,NSW,2287,True,2024-02-05,05 February 2024,5.0,,"From the quote, through to the completion the process was great. I got 3 quotes and was very pleased with GoSolar Newcastle’s approach and price. Lewis explained everything and was very patient with our large number of questions and the fact we took a bit of time to decide. He did not pressure me to sign on the day (as another company tried).The installers were great. We had an old system removed and not a bit of rubbish was left.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Hyundai Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
118424,Shane,NSW - 2323,NSW,2323,True,2024-01-16,16 January 2024,5.0,,"Very happy with our Solar Installation from Go Solar Newcastle. Lewis was really great to deal with from the very start and more than happy to answer any questions we were unsure of. The Installers did a great job and we had no issues. Grid connection was no drama at all, they talked us through exactly how the process goes and getting our smart meter fitted. Highly recommend.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
113239,Jane,NSW - 2318,NSW,2318,True,2023-08-10,10 August 2023,4.75,,"Go Solar were very quick to contact and discuss our solar needs and receptive to our questions.Followed up followed up with appointment and came out to inspect our house and provided information and discussed solar needs.Clear information provided about quote.Receptive to all questions, very polite and good communication.Punctual and timely responses to all emails.Installers were on time, polite and responsive to our questions and ran us through how the system worked.Couldn't ask for a better team of professional.",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",REC,Enphase,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
110252,Craig,NSW - 2320,NSW,2320,True,2023-05-06,06 May 2023,4.75,,"Sales and quoting was informative. Answered all my questions honestly plus referred me to further independent readingInstall was seamless, with incredibly courteous and professional electrician and installers who knew their stuff and explained all processes clearly.",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Hyundai Solar,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ab9cd1c9eddd38fd5a7f2061b3ca0fcc0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/816804a630af6ffeb68ad9436893bf7d1.jpeg']",0,0
97266,Chris,NSW - 2264,NSW,2264,True,2022-09-30,30 September 2022,4.75,,"Great experience from first contact, to design, to to installation. Went as per advertised. Installers were particularly impressive. Very happy so far.",4.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Hyundai Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
