review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
5157,Anon,QLD - 4500,QLD,4500,True,2012-09-05,05 September 2012,4.75,,"The salesman was good with a lot of information and video's. Went over my dearest and cheapest electricity bills to work out the best system.The 10 panels are all installed.There is a hold up due to electrician being called away for an emergency and 2weeks for him to return but they are replacing the Inverter which was installed but not connected as this model has been found to be faulty, have upgraded me re Inverter. Also there will be a delay getting feed back box installed by electricity company due to recent floods in Brisbane.Might be better to hold off survey till all installed and up and running.",4.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",Solahart Industries,Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
6529,Melissa,QLD - 4207,QLD,4207,True,2011-04-25,25 April 2011,3.0,,"Solar Wise installed a 6 x 400w = 2.4kw system. Only because of limited space. 6 x 6 Carport, and we wanted more than a 1.5w system. Couldn't find a company that offers 315w panels.Doing asic searches helped decide. Solarwise is also involved in Pool heating, hot water installs  etc, not just solar power.  Hopefully this company will be around for another 20 years or so, just in case i need to claim warrantyDon't go cheap. Find out as much as you can about how and where the panels are made.Keep a close eye on whats been written on the contract. Especially the install bit. Go as far as what type of Screws will be used, be insured the installers will clean up after themselves and make sure you can read this in writing. I found the writing on the contract was hard to read, quite large and couldn't fit much in.",3.0,4.0,2.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
