review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
126237,Peter,NSW - 2330,NSW,2330,True,2024-09-23,23 September 2024,4.25,,The installers were very professional and pro active with the installation. They had to modify the plan and they did so very efficiently. The installers showed me everything needed with the inverter and the online app.,4.0,4.0,5.0,4.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
