review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
28218,Rob,VIC - 3024,VIC,3024,True,2015-11-04,04 November 2015,1.75,,"System has never generated the ""2kw"" it is rated at,and the company who sold it to us has gone out of bussiness. zever solar replaced the 1st faulty invertor unde rwarranty, but wont warrant the 2nd!!",3.0,1.0,2.0,1.0,2kW,"$6,000 to $10,000",,Zeversolar,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
