review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
23039,HAZEL,SA - 5016,SA,5016,True,2014-06-20,20 June 2014,5.0,,"Mathew Devitt co-owner of Greenlife Solar sold us this solar system: a German SMS inverter and good quality panels. Unlike many pushy sales people from other companies, Mathew was informed, genuine and spent time at our house to make sure we got the right system. He was also prompt and attended appointment times on time. The same can be said for the installers who are not subcontracted but work for the same company. They were on time, professional, efficient, and clean and the installation was done without any hassles. During the process of approval, Mathew communicated by phone or email and responded to all my questions quickly so that I always knew what was happening. Paperwork to the appropriate authorities was carried out efficiently. At the completion of the job he came down and checked that we were completely satisfied. The panels and inverter all look very nice. I was happy with Greenlife Solar and cannot recommend them highly enough. I was particularity happy with Mathew who was direct, transparent and honest in his dealings with us. A great company!",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22925,Kirsty,SA - 5355,SA,5355,True,2014-05-29,29 May 2014,5.0,,"Choosing a top quality system and solar company is hard work and very confusing, so after many hours of research and 7 quotes from various companies we chose Greenlife Solar.  Matthew\s knowledge, professionalism and friendly personality won greenlife solar the job.  The installation team were fantastic and the after sales service is great.   We are recommending Greenlife to all of our family and friends",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
22877,Alison,SA - 5016,SA,5016,True,2014-05-24,24 May 2014,4.75,,"Matthew was great to deal with and really seemed to know what he was talking about. He helped us choose a system that was right for us and our needs and was available to answer any questions etc throughout the process. The installers were on time, polite and were also more than happy to answer any questions we had (no matter how silly!). We would happily recommend Greenlife solar to anyone who is looking for great service and a stress free experience.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22828,Michael,SA - 5070,SA,5070,True,2014-05-19,19 May 2014,4.75,,,5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22733,Dan,SA - 5126,SA,5126,True,2014-05-12,12 May 2014,5.0,,"After dealing with many solar sales reps I chose Greenlife because they're the most professional, talked me through everything I needed, and offered the best quality system.They are SA owned and operated, which made me more comfortable in dealing with them.I would highly recommend Matt and Greenlife to anybody who wants a quality system without having to deal with pushy salesmen.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22418,Anon,SA - 5161,SA,5161,True,2014-04-14,14 April 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22183,Michelle,SA - 5162,SA,5162,True,2014-03-31,31 March 2014,5.0,,"We had our solar installed March 2014 and cold not be happier with the service we received. From start to finish the process was easy and hassle free. After much research and having many solar sales people come out to our home we chose Green life because there was no pushy sales pitch, Matt had a keen readiness to help the needs or our household, he was honest and had a strong work ethic. As for the install and service the whole process went smoothly and professionally. The system was installed on time. We are very satisfied customers and would highly recommend Greenlife Solar to anyone considering a system.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21659,Vijay,SA - 5073,SA,5073,True,2014-02-12,12 February 2014,5.0,,it was so easy from start to end. Matthew and his team was wonderful.In one word we are very happy so far choosing Green life.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21054,Ray,SA - 5141,SA,5141,True,2013-12-09,09 December 2013,4.75,,"I was very pleased with the whole process from start to installation. I also appreciated the 'smart' selection for the placement of the panels. I like to be 'in the know' with any additions to my home , and I was not dissapointed with 'greenlife solar'. Would recommend them.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
20982,Peter,SA - 5085,SA,5085,True,2013-12-03,03 December 2013,4.33,,Service and professionalism was excellent. Thank you Matthew. Soul recommend these guys to everyone.,4.0,,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20960,Peter,SA - 5154,SA,5154,True,2013-12-01,01 December 2013,4.5,,Refreshing competence and integrity in every respect from the first contact to post installation ... a real contrast with many competitors,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20759,Eric,SA - 5032,SA,5032,True,2013-11-13,13 November 2013,5.0,,"It is very positive from my point of view.Not only did I appreciate their initial contact, but the quality of service that followed was top notch. I did appreciate the simulation and the sketch of the installation. The roof inspection was appreciated.The sparkies did a great job. Proposing options, looking for best aesthetic solutions (cables pulled under the roof and inside walls when it was feasible). Worked quick and neat.I also received a follow up phone call after installation, which was nice.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20621,David,SA - 5072,SA,5072,True,2013-11-01,01 November 2013,5.0,,"No problems, great service, installers were friendly and efficient and arrived on time.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
20168,Amanda,SA - 5158,SA,5158,True,2013-09-28,28 September 2013,4.5,,,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19613,Kath,SA - 5070,SA,5070,True,2013-08-08,08 August 2013,5.0,,"A very easy conversation without an aggressive sales pitch. The rep knew his product, was honest with his time frames and although the price was a little higher than other quotes, the company as soon as we signed the contract was straight onto the  installation and has kept us informed throughout the whole process.Very happy with the service, product and time frame.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
