review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
93372,Alena,VIC - 3616,VIC,3616,True,2022-05-16,16 May 2022,5.0,,"Prompt and friendly service. Very friendly and responsive with quote and every question we asked.Tidy, punctual installation. Highly recommended",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Sungrow,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
79323,Barry,VIC - 3630,VIC,3630,True,2020-07-21,21 July 2020,5.0,,Great person to deal with who was recommended by the Kensington Gardens Lifestyle village where I live. He Has done over 50 installs with no complaints.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risun Technology,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
66838,Jennifer,VIC - 3564,VIC,3564,True,2020-04-03,03 April 2020,5.0,,I would recommend Blake Campbell Solar to anyone who is thinking of getting solar and who knows nothing about what they're doingI would also recommend going through Finn Peacocks website to get help because that's what I did and it worked for me and I knew diddly-squat about solar and I am now practically a genius.,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",ET Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64473,Bob,NSW - 2731,NSW,2731,True,2019-05-27,27 May 2019,4.0,,,3.0,4.0,4.0,5.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52076,Troy,VIC - 3631,VIC,3631,True,2018-09-02,02 September 2018,4.25,,,4.0,4.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
