review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125042,Fred,VIC - 3138,VIC,3138,True,2024-08-15,15 August 2024,4.75,,"Going Solar, with team leader Rushi Patel, did a great job for me at a reasonable price. Going Solar had installed 12 solar panels 7 yrs ago and I wanted more panels and a battery system. They were able to successfully integrate the two sets of panels with the battery. The battery also provides stand alone power if mains cuts out. I can charge the battery using midnight pricing, which is a good cost saving. The team were helpful, communicative and responsive and good at providing technical information. Highly recommended.",4.0,5.0,5.0,5.0,5kW,"More than $20,000",,Enphase,Winaico (Other),,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
83189,Dave,VIC - 3238,VIC,3238,True,2020-11-02,02 November 2020,4.0,,"The design process for our remote, off-grid home was very thorough.  After seeing lead-acid batteries were included, I asked for a change to LiFePO4 and they cheerfully re-designed the system to meet my request.  We had a few iterations to get total cost down.  Overall, very impressive, if perhaps not the cheapest, though the house if very remote and the design also included a large diesel generator.  Responsiveness to after-sale queries and requests has been a minor problem, but eventually I've gotten the help I needed.",4.0,5.0,5.0,2.0,10kW,"$8,000 to $10,000",Winaico,Victron Energy,Magefekt (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_victron-energy.png']",0,0
38783,Stephen,VIC - 3142,VIC,3142,True,2017-10-02,02 October 2017,2.5,,"Going solar have failed to connect our solar system to the grid after over 6 months, so no rebates earned over this time",2.0,4.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
32909,Graham,VIC - 3162,VIC,3162,True,2017-08-24,24 August 2017,4.75,,"Company has 35  years experience and the installers used on my installation have done thousands with total efficiency, neatness and integrity.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",Winaico,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
35174,Deb,VIC - 3146,VIC,3146,True,2017-04-25,25 April 2017,4.75,,"Going Solar is a very professional, knowledgeable and efficient company who have been in the industry for some time and have a good reputation, it has been a pleasure dealing with them. They quoted and installed my system promptly and it has been working well so far, my energy bills have nearly halved.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
29535,Greg,VIC - 3351,VIC,3351,True,2016-02-23,23 February 2016,4.75,,"this company has been in solar for over 30 years and I trusted their experience and reputation, they are at the higher end of the price scale, but I want the system to work for 15-20 years, buy once is my motto",4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
21508,Carina,VIC - 3029,VIC,3029,True,2014-09-28,28 September 2014,5.0,,"I chose Going Solar as they had a fantastic sales lady who first checked the roof and meter box. Then she explained different panels and inverters. Once she had finished she left information for me to read and emailed the quote. No pressure, time to decide, very detailed quote. Use of Australian mounting system. They have been in business for 35 years starting as a co-op. Miwa said they obtain all their work by word of mouth. Local in Carlton Vic they have a shop you can visit which sells sustainable products. For us solar was a choice made on sustainability and not just the hip pocket.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",Winaico,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6999,TREVOR,VIC - 3070,VIC,3070,True,2012-09-16,16 September 2012,5.0,,"Philosophically I am right behind this sustainable push and we were determined to reduce our carbon footprint.  I didn't go for the cheapest system but went for quality, 2.6kw.  The company has been in the game for 30 years and has had a good name.  Checked out the traps & pitfalls I gained through your site - really good.  The installer was first class and went through components thoroughly.  The roof here is not conventional and some said they couldn't do it after inspection, however we ended up with an experienced tradey and the job took longer than expected.  The supplier went out of the way to accommodate us as we had a very tight time constraint -good business but nevertheless genuine after talking to the installer.",0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",Schott Solar AG,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_schott-solar-ag.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
5738,Malcolm,VIC - 3192,VIC,3192,True,2012-09-11,11 September 2012,4.5,,Only company that took into account possible shading problems at certain times of the year and suggested alternative site for panels.,4.0,5.0,4.0,5.0,3kW,"$6,000 to $10,000",Schott Solar AG,KACO/Selectronic,,4.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_schott-solar-ag.png'],0,0
721,Wayne,VIC - 3066,VIC,3066,True,2010-06-05,05 June 2010,4.67,,,4.0,5.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
