review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
107967,John,WA - 6021,WA,6021,True,2023-02-07,07 February 2023,2.0,,"It's been a few years now and your solar panels suddenly stopped working.Tried to contact them, but repeatedly no response.Tried to call them - they don't answer the phone.Tried to message them - they don't respond to messages.Tried to email them - they don't respond to emails.What are you supposed to do if you need their assistance? Pathetic, poor customer service!!Don't bother with these guys - they don't answer the phone or respond to messages.",3.0,2.0,2.0,1.0,8kW,"$6,000 to $8,000",,Goodwe,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
8863,Antonius,ACT - 2904,ACT,2904,True,2012-09-12,12 September 2012,3.25,,Office did not bother to advise me of cancelled appointment (rain). Took 2  unreturned calls before an excellent  installation team did come and worked throughout late evening to install.The install team did their very best and finished the job. No complaints sofar. Now awaiting connection by ACTEWAGL,3.0,4.0,4.0,2.0,2kW,"$10,000 to $15,000",German Solar,Fimer,,4.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
11720,Julia,QLD - 4702,QLD,4702,True,2012-03-08,08 March 2012,3.67,,The more information you have the less likely they will try to rip you off !,3.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6888,Beth,ACT - 2602,ACT,2602,True,2011-05-04,04 May 2011,4.25,,"It was surprisingly easy to do; comparative information was easy to obtain and to understand, especially information specific to the ACT. Contract was comprehensive and easy to understand, once the print was a size I could read!",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
5963,Anon,ACT - 2605,ACT,2605,True,2011-03-31,31 March 2011,4.0,,"Enriromate were very slow to respond and then very pushy, wouldn't recommend them.Todae and Powersmart were a pleasure to deal with.",4.0,,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
