review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
109881,Denise,NSW - 2447,NSW,2447,True,2024-02-19,19 February 2024,5.0,,Sales person very professional quote was easy to understand Installation was very efficient and punctual Customer service very efficient,5.0,5.0,5.0,5.0,6.6kW,,Canadian Solar Inc,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117309,Michael,NSW - 2073,NSW,2073,True,2023-12-07,07 December 2023,1.0,,"I am all for giving smaller organisations a go, but after 2 no shows to propose for our work I have now given up on them & will be taking my work elsewhere. First no show I got a text 5 mins before the scheduled appointment advising of car issues. Unfortunate, particularly having raced on from work. We rescheduled appointment the following day only to have nobody show up. Attempts to call & text went unanswered. If you can’t be relied upon to turn up & quote, I am sure as hell not going to rely on you to do the work properly & on time. No 3rd time lucky!!",1.0,1.0,1.0,1.0,6kW,,,,,,,False,[],0,0
116626,Thomas,QLD - 4356,QLD,4356,True,2023-11-15,15 November 2023,2.0,,"Web of lies, poor communication and lack of understanding when the first install team had no interest. Told the inverter was Australian manufactured but upon inspection it is straight out of china. I would have been fine with that if we weren’t paying a premium price for Australia manufacturing and Canadian manufactured panels.",2.0,4.0,1.0,1.0,8kW,"$15,000 to $20,000",Canadian Solar Inc,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112212,Michael,NSW - 2773,NSW,2773,True,2023-07-10,10 July 2023,5.0,,Sales person was great honest polite and answered all my stupid questions the installation process was faultless and punctual,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101677,Ross,QLD - 4700,QLD,4700,True,2023-05-21,21 May 2023,5.0,,"Very professional from start to finish. Better than competitive pricing for great branded equipment. Very happy with the panel placement and after sales support.  Would recommend efs solar, sales ,equipment and installers..fantastic service around.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
109150,Patricia,QLD - 4650,QLD,4650,True,2023-03-25,25 March 2023,5.0,,They helped me understand exactly what I was buying. Discussed all decisions with me. Very efficient and timely information and installation. Clear directions on how the grid would be connected to energy supplier.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,False,[],0,0
99945,Stephen,NSW - 2227,NSW,2227,True,2023-03-13,13 March 2023,4.25,,"Install was punctual and efficient. However, there wasn't a key person for after installation action. Meter changeover took a month rather than days. Otherwise happy with our system.",5.0,5.0,5.0,2.0,8kW,"$8,000 to $10,000",Canadian Solar Inc,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
105019,Alice,QLD - 4207,QLD,4207,True,2022-11-02,02 November 2022,1.5,,Efs solar used screws that were too long and screwed right through the interior of my ceiling for every screw. 15 months later and it’s still not fixed. Worst solar company around. Rookie mistakes that for 12k should have been avoided.,1.0,3.0,1.0,1.0,8kW,"$10,000 to $12,500",,Sungrow,,,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
102598,Callie,QLD - 4610,QLD,4610,True,2022-08-15,15 August 2022,5.0,,Steve L was fantastic - really professional and knew the product well. Helped me understand all the basics in a simple and straight forward way.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Canadian Solar,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_canadian-solar.png'],0,0
102178,Anne-Marie,QLD - 4710,QLD,4710,True,2022-08-05,05 August 2022,5.0,,"Thomas Behle visited my home to provide me with a quote to install solar.  We approached 3 companies for quotes.  Thomas was punctual and polite and took all the time that was required to ensure I understood EPS Solar and its systems.  There was no pushing or rushing and no question was considered silly.  Experience with the other two companies was very inferior, they were too rushed and not at all interested in answering my questions, they just seemed to want to leave.Installation was flawless and punctual to all times agreed to.  Explanation of how to operate the system after installation was also flawless and much patience was displayed whilst trying to explain how things work.We do not and have not hesitated to recommend Thomas Behle and EFS Solar to any family members and friends who have been considering solar installation.  Our son actually followed up with our referral to EFS Solar and again Thomas Behle did not disappoint with his outstanding customer service and detail to attention to the point my son was also impressed and chose to give his business to EFS Solar as well.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",,,,,,False,[],0,0
101819,Jeannine,NSW - 2446,NSW,2446,True,2022-07-28,28 July 2022,5.0,,"We were very happy with Dan who was patient and informative. While it was the most expensive quote, even with a discount we are very happy so far. The dystem is yet to be installed so the process has only just begun.",5.0,5.0,5.0,5.0,3kW,"More than $20,000",Canadian Solar Inc,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
100892,Shelley,QLD - 4226,QLD,4226,True,2022-06-27,27 June 2022,5.0,,"From Hayden in Sales to Russell and Mal (the installers) everything was smooth, efficient and easy to understand. The follow up from everyone after installation was exceptional. I would highly recommend you contact EFS for your Solar needs. Thankyou",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
100447,Daniel,TAS - 7000,TAS,7000,True,2022-06-07,07 June 2022,4.25,,The certification inspector mentioned that Derwent Electrical are one of the best installers in Hobart. Tidy and punctual.,4.0,4.0,5.0,4.0,5kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
