review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
89320,Glenn,NSW - 2830,NSW,2830,True,2021-05-01,01 May 2021,4.75,,The supplier kept me well informed throughout the installation process. They were extremely helpful and quick to respond to my questions. They provided all of the supporting information after the installation to assist with the upgrade of the smart meter.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
86911,Helmut,NSW - 2852,NSW,2852,True,2021-02-17,17 February 2021,5.0,,"On the day i made the inquiry I received several quotes from this supplier to give me a choice, based on our discussion.Accepting one of the quotes, i placed an order on the 3rd February 2021.The system was installed and fully commissioned a fortnight later, on the 16th February 2021.The sales team was extremely helpful explaining all technical pros/cons and was always accessible to respond to questions.The installation crew was on time -as scheduled- and very friendly, helpful and tidy.Grid connection wasn't an issue as i had a previous feed-in arrangement (and Net-Meter).While i cannot fully vouch for the system quality (only 2 days old), i am happy with the performance thus far and the wi-Fi monitoring capability.Overall, i am happy to give them a 5-star rating.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82338,Jeffery,NSW - 2852,NSW,2852,True,2020-10-09,09 October 2020,5.0,,Came out checked house and quoted on systems we choose the system  and it was all done within a month system install was great and looks good.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,False,[],0,0
72789,Rob,NSW - 2852,NSW,2852,True,2020-01-27,27 January 2020,4.25,,"Very Professional, they came and looked at our roof to evaluate what we needed. They didn't just try and sell us the Biggest most expensive option",4.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,False,[],0,0
71789,Kym,NSW - 2850,NSW,2850,True,2019-12-22,22 December 2019,5.0,,"Professional sales person that gave a thorough quote. He was honest, open and provided excellent service. Reliable service, whole process was carried out as it was said to be.  Honest.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
66339,Andrew,NSW - 2850,NSW,2850,True,2019-07-20,20 July 2019,4.0,,,4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59952,Stephen,NSW - 2850,NSW,2850,True,2019-02-14,14 February 2019,4.67,,,4.0,5.0,0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
47562,Phil,NSW - 2850,NSW,2850,True,2019-01-08,08 January 2019,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",Yingli,Fronius,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
54620,Keith,NSW - 2852,NSW,2852,True,2018-10-24,24 October 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
54346,Phil,NSW - 2852,NSW,2852,True,2018-10-18,18 October 2018,4.75,,,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47892,Anon,NSW - 2848,NSW,2848,True,2018-05-16,16 May 2018,4.0,,"I decided on Solarpumping.They are the closest to my location (distant  wise) The salesperson came along for a site visit and took photos of roof,meterbox etc.,the whole visit lasted about 3 hours in which he also explained everything about solar. The quoted price was within the limits for a system of 6.45KW as listed on your website.System is installed and working nicely. Waiting to get connected to the grid,smart meter seems to be on the way Level 2 electrician was a problem. Or he was not licensed by the AGL or Endeavour,but we will find one",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
45521,Len,NSW - 2850,NSW,2850,True,2018-03-19,19 March 2018,4.75,,The overall process was done professionally and the company couldnâ€™t do more for you and having made the decision to go solar the only regret I have is not having done it sooner,5.0,5.0,5.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
32303,Anon,NSW - 2850,NSW,2850,True,2016-11-14,14 November 2016,3.75,,,4.0,4.0,4.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
30422,Warwick,NSW - 2849,NSW,2849,True,2016-05-12,12 May 2016,3.75,,The quote provided by SPS was competitive but the final price was more than planned because we had to add in the cost of bird spikes to protect the wiring and panels from cockatoos and corellas.,4.0,4.0,4.0,3.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
29711,MIchael,NSW - 2850,NSW,2850,True,2016-03-09,09 March 2016,4.0,,Easy to deal with. Installation done professionally and looks good.  System working well. I would recommend Solar Pumping Solutions to anyone that is interested in installing a solar power system.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28657,Dorothy,NSW - 2852,NSW,2852,True,2015-12-09,09 December 2015,4.0,,local and enables me to chase them up if it was necessary but everything was very good  and most helpful,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
