review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
109437,Katelyn,NSW - 2251,NSW,2251,True,2023-04-04,04 April 2023,5.0,,"This whole process could not have gone any smoother. They were friendly, knowledgeable, always on time and most importantly reliable.They have touched base throughout, including after install to check in and make sure we understand the app and the power we are using to ensure its efficiency. I highly recommend SunAir solar.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,5.0,5.0,False,[],0,0
109044,Shaun,NSW - 2265,NSW,2265,True,2023-03-21,21 March 2023,5.0,,Sales process was easy and truthful and very helpful with what would be best for us.Installation was fast polite and respectful.The service was amazing helped with connection to the grid letting us know who has the best deals also. Followed up to check we are hall with everything a month after also. All in all had a great experience with Sunair solar and would highly recommend.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Seraphim,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
108636,Eddie,NSW - 2251,NSW,2251,True,2023-03-06,06 March 2023,5.0,,"Great service from initial quote to install, quality equipment and installation by a professional friendly team.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Trina,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
83059,Leeann,NSW - 2262,NSW,2262,True,2020-10-29,29 October 2020,5.0,,I found Sunair Solar to be fantastic to deal with. The person who quoted also installed I found it great that I could speak to the 1 person throughout the whole experience.Very happy with everything.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Seraphim,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
74728,Sean,NSW - 2257,NSW,2257,True,2020-03-23,23 March 2020,5.0,,"The sales/quoting process: prompt, informative, detailed examination of what, where, why.  Explained everything that had to be done.  Answered our questions once we received our quote, and even provided cost comparisons for various other systems (from other quotes) to help elevate any concerns over pricing.The installation: prompt, efficient, and what can we say, done and up and running when they said it would be.The customer service: prompt and efficient.  Answered all our questions and concerns.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Trina,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a789ec2019ad31aa12e88d848f84eb970.jpg']",0,0
59854,John,NSW - 2257,NSW,2257,True,2019-02-12,12 February 2019,2.25,,Prior to installation not enough could be done. Even if they couldn't keep an appointment if their lives depended on it. After sale service is disgusting and non existing. Full of lies and not reliable. Wants to be paid in cash.Buyer beware.,3.0,2.0,3.0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
46550,Rick,NSW - 2260,NSW,2260,True,2018-04-13,13 April 2018,4.75,,Solar quotes website gave me the info and knowledge to make a much more informed decision...thank you!,5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44034,Scott,NSW - 2258,NSW,2258,True,2018-02-09,09 February 2018,5.0,,Amazing price and service. Purchased a 15kW system- Fronius inverter and Jinko panels.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
21879,Peter,NSW - 2250,NSW,2250,True,2014-03-10,10 March 2014,5.0,,"SunAir Solar arrived at our farm on time to provide a quote. Quite a mean feat given our location and a requirement for a 4WD for easy access. There were no conditions imposed on us to have them come out right away.Don't you hate this question from Sales people - ""Are you in ready to make a commitment straight away if we can meet your requirements and expectations................""SunAir came, measured up, checked our recent power consumption, calculated our requirements, and provided a quote whilst still on site.  It took us less than a day to give them the go ahead.  The job was scheduled and completed within 7 days. We are very happy with the equipment, SunAir Solar's service and their courtesy and we are more than happy to recommend them to anyone in the market for Solar around NSW.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
