review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
78687,Greg,NSW - 2594,NSW,2594,True,2021-03-05,05 March 2021,5.0,,"The quoting process was great. They showed up when they said they would to assess the install & provided a thorough & easy to understand quote.On installation day they showed up on time, cleaned up after themselves and did a very professional job that I cannot fault.Their customer service was impressive, with constant email contact and phone calls to keep me advised every step of the way.Extremely happy with the system they have installed.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
