review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
104996,Anna,WA - 6101,WA,6101,True,2022-11-01,01 November 2022,5.0,,"Middle Swan Solar are the only Perth based supplier of Aus made Tindo Karra panels which were recommended to me. Despite the higher price tag, I wanted to support Australian business and avoid any ethical/slave labour issues as much as possible. Plus these panels have a 25 year warranty. And could not go wrong with a German brand SMA Inverter.  A laid back non-invasive quoting process via email which I appreciated. Quicker than expected installation timeframe, arrived to install as planned, tidy, not to mention very professional, friendly and knowledgable 'niche' CEC certified retailer installers. Great customer service with everything arranged for me eg Synergy, Western Power applications, STC etc. Installation is looking beautiful and I have every confidence in great performance long term!  Recommended installers thank you :)",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Tindo Solar,SMA,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/76b8184073f712811fae257892bab7e80.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/76b8184073f712811fae257892bab7e80.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f4c27f0e3433a6559f440f215752f9a51.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f4c27f0e3433a6559f440f215752f9a51.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eb543041fce3ee014c6cf0eb294c48222.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eb543041fce3ee014c6cf0eb294c48222.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/141c4c256c6efbd8dc9751d00b3267803.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/141c4c256c6efbd8dc9751d00b3267803.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c66a8705c36906b1f62bb6f2ddc690514.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c66a8705c36906b1f62bb6f2ddc690514.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3c8886d83f6ac3e7ae6d578704dac15e5.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5f158c1ba4c3bdc3f09e8332879a0ccd6.jpg']",0,0
