review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
118383,Eugena,QLD - 4817,QLD,4817,True,2024-01-15,15 January 2024,1.0,,"Company went bust, no decent communication until the unit failed. Costing us a fortune. Have not saved a cent.",1.0,1.0,1.0,1.0,10kW,"$8,000 to $10,000",,Sungrow,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
80444,Wes,QLD - 4880,QLD,4880,True,2021-04-19,19 April 2021,5.0,,Was a very good experience and the whole process was made fairly easy,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Huawei,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
74660,Reg,QLD - 4814,QLD,4814,True,2020-11-19,19 November 2020,5.0,,"Good interactive design and quote process, prompt replies to queries and install completed as scheduled.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82739,John,QLD - 4879,QLD,4879,True,2020-10-20,20 October 2020,4.75,,"Competitive price and keep up to their word in pricing. Installation dates well communicated and changes communicated in a timely manner . Customer friendly. However, I would suggest itâ€™s good to give a call back and enquire a week later after the installation and to keep customers happy.Pro-active ness in customer relation could improve.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
80746,Cheryl,QLD - 4870,QLD,4870,True,2020-08-24,24 August 2020,4.5,,"Good installation, done in one day. Made some suggestions with customer service which they very openly took up about texting what time the installers will show up, and giving direction about how and who to complete payment to. Still just waiting to organize the wifi so the system can be monitored from the phone app, and will see the savings on out bill soon!",5.0,5.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
80345,Brett,QLD - 4869,QLD,4869,True,2020-08-12,12 August 2020,5.0,,The sales and quoting process was very informative. When it come to the installation day the guys turned up bright and early. Very friendly and professional. Answered all of my questions and showed me how everything worked.The installers called me the next day to see if I had any questions and again a week later to see if everything was good. Can't recommend these guys enough!,5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",,Huawei,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
71347,Rebecca,QLD - 4870,QLD,4870,True,2020-08-12,12 August 2020,4.0,,"Extremely happy with every aspect of service.Salesperson knowledgeable but not pushy.Quote clear and detailed.Kept up to date with progress along the way.Installers friendly, explained system fully, assisted with setting up registration and cleaned up throughly.",4.0,4.0,4.0,4.0,1.5kW,"$6,000 to $8,000",Risen,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
79606,Ross,QLD - 4869,QLD,4869,True,2020-07-26,26 July 2020,4.75,,"Good system, great customer service,Installation all went as planed & connected to grid.",5.0,4.0,5.0,5.0,10kW,"$4,000 to $6,000",JA Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c4c9b416e448a211512eb7d5b303a2830.jpeg']",0,0
78807,Akihisa,QLD - 4870,QLD,4870,True,2020-07-07,07 July 2020,5.0,,"When Leon came, he explained me about a solar system both sides such as merits and demerits.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
68088,Judith,QLD - 4869,QLD,4869,True,2020-06-16,16 June 2020,4.0,,"Sales rep was great, he was very helpful, remaining service was professional",4.0,5.0,4.0,3.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
76041,Howard,QLD - 4818,QLD,4818,True,2020-04-27,27 April 2020,4.5,,"The salesman from the company I chose was very knowledgeable and was the only one to get on the roof to inspect the old system which was to be replaced. Only two of the salespeople came to the house, the third gave a proposal over the phone and email.Installation was on time and quick with multiple people working. They also took the old system away.All admin around connection was organised by the customer service team.",4.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
75358,Graham,QLD - 4870,QLD,4870,True,2020-04-08,08 April 2020,4.75,,"Mark came and explained the syste...he was professional and knowledgeable.Main reason I went with Lumak is down to Mark.Installers came and did the job in a day...very polite,tidy and helpful.Only issue I had was a delay in getting Ergon the EWR and from install to getting the system running took a month.However it is running well and I am happy.Should have done this years ago.",5.0,5.0,5.0,4.0,13kW,"$10,000 to $12,500",Qcells,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
75265,DAVID,QLD - 4879,QLD,4879,True,2020-04-06,06 April 2020,4.5,,"Very Laid back sales process, no pressure, in fact had fun.The guys turned up earlier than expected an got on with the job immediately, worked very tidily and were super easy to get along with.Grid connection all organised just waiting for Ergon to do their bit.",4.0,5.0,5.0,4.0,6kW,"$6,000 to $8,000",Qcells,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
66461,Mary,QLD - 4815,QLD,4815,True,2020-03-26,26 March 2020,3.5,,,5.0,5.0,2.0,2.0,6kW,"$10,000 to $15,000",Suntech,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73909,Jeffrey,QLD - 4868,QLD,4868,True,2020-02-27,27 February 2020,5.0,,"With Solar, we're not scared of having aircon during a hot day in Cairns. Lumax's sales staff was amazing. Max educated us well and answered our all our questions. We were impressed with Jamie who contacted us personally on the day he installed it. The after sales staff was great with follow up as well. Thank you Lumax Solar!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c9c9b9e00055b1709816ede6009f649b0.jpg']",0,0
73553,Lynn and Michael,QLD - 4806,QLD,4806,True,2020-02-16,16 February 2020,2.75,,"22/8/19 Luke quoted on job12/11/19 Lumax installed 21 of 22 panels. Tariff 33 not all disconnected. They did connect us to the grid.20/12/19 Many phone calls later, got Leon on site. 22nd panel still in the warehouse!16/1/20 Received Electricity bill from Ergon  No record of Solar connection?17/1/20 Several hours on phone to Ergon & Lumax. Our paperwork was submitted with the wrong address!22/1/20 Ergon received correct paperwork but didn't recognize our solar credit for previous 2Â½ months. Formal complaint lodged.30/1/20 22nd panel installed, Tariff 33 disconnections completed.10/2/20 After numerous phone calls between Ergon and Lumax, finally granted some Pro rata solar credit.5Â½months, countless phone calls & excuses, extreme stress, we think the saga is now over.",4.0,4.0,2.0,1.0,6.6kW,,Suntech,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
65032,Kevin,QLD - 4879,QLD,4879,True,2020-02-10,10 February 2020,3.75,,"Would have been nice to hear from the firm following the install, but nothing, not even a call to check if we were happy, which we were.",4.0,4.0,4.0,3.0,6.6kW,"$3,000 to $6,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
60343,Michael,QLD - 4814,QLD,4814,True,2019-11-04,04 November 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",LONGi Solar,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
60076,Alan,QLD - 4810,QLD,4810,True,2019-10-20,20 October 2019,4.75,,,5.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",LONGi Solar,SolaX Power,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
59184,Zelia,QLD - 4868,QLD,4868,True,2019-10-08,08 October 2019,3.75,,,4.0,4.0,5.0,2.0,More than 6kW,"$6,000 to $10,000",Q cells (Other),Fronius,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
68825,Justine,QLD - 4870,QLD,4870,True,2019-09-29,29 September 2019,4.25,,They even managed to get me in earlier than booked.  Installers very proficient and speedy.,4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
58841,Adriano,QLD - 4870,QLD,4870,True,2019-09-25,25 September 2019,4.0,,,4.0,5.0,5.0,2.0,5kW,"$6,000 to $10,000",LONGi Solar,Fimer,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
