review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140075,Andrew,NSW - 2830,NSW,2830,True,2025-11-17,17 November 2025,5.0,,"Saad and his team were highly professional. The sales process was very accommodating, the system was explained well and our needs taken into consideration. Saad was patient even with a few design changes and we didnt feel pressured into a decision like with other companies. The install team was polite and professional, a thorough pre start meeting and after install walkthrough was held to ensure the install met our needs and we unserstood the system. The team was very efficient installing a 17.6kw system and 32kwh battery system in 8hrs and 13.2kw system to our display home in only 3 hrs. The planning process was welel thought out to set the install team up for success. The after sales service was great too. system seems to be performing excellently. Overall a very pleasant experience and would recommend Beyond Solar to anyone.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",LONGi Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
139867,Kerryn,NSW - 2518,NSW,2518,True,2025-11-13,13 November 2025,4.5,,"We were return customers to Beyond Solar as they had previously installed our solar panels. This time I liaised with Saad from the initial quote to installation. He patiently answered my questions and provided a quote that outlined my requirements. Installation happened in a day, the Beyond Solar team were courteous and efficient. Saad ran through everything I needed to understand the system, and after 2 weeks I can say that I'm very happy with the SigEn battery and its performance.",4.0,5.0,5.0,4.0,,"$12,500 to $15,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
139832,Kevin,NSW - 2193,NSW,2193,True,2025-11-12,12 November 2025,5.0,,"Everything went smoothly, from the initial consultation with the very responsive Saad to the neat and efficient addition of a battery and a new inverter to an existing solar system. All of my questions were answered clearly both before and after the installation. The quote was also the most competitive of the three that I received. (It included the trade-in of the old inverter.)",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sungrow,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
139573,Brian,NSW - 2040,NSW,2040,True,2025-11-07,07 November 2025,5.0,,"From the get go Saad was helpful, informative and kept us up to speed.The installation went according to schedule.Installers were polite and answered my numerous questions.We  had used Beyond Solar at our previous house several years ago and were happy so we chose them again",5.0,5.0,5.0,5.0,7kW,,,,,,,,False,[],0,0
138879,Elliot,NSW - 2210,NSW,2210,True,2025-10-23,23 October 2025,5.0,,"Just had my 16kw Sigenstor battery installed AC coupled. Saad made the process really easy, straight up guy without any pushy sales tactics, also had a lot of strong technical knowledge as well. Battery was installed by Sam and his team and everything went flawlessly. I'm only a couple of days in with the new battery but really excited. Beyond have been more than happy to answer my questions quickly. Couldn't recommend Beyond enough, seriously guys thank you.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9b4ffbb7e708ce0ee5fa4a722cfda6200.JPG']",0,0
129316,Ralph,NSW - 2311,NSW,2311,True,2025-10-22,22 October 2025,4.75,,"Very efficient on all fronts - strong recommendation from us as novices in this area for Beyond Solar. Good sales person (who actually had experience in solar installations) who was patient and knowledgeable. Products they utilise were on the SolarQuotes table of acceptable units  and the price they quoted was competitive.Installers turned up on the date agreed, took away our old system and replaced it with the new one all in a day. We are at a remote location and they drove for two hours to get to us. Impressive.We also had a battery installed - our only issue was that we bought a smaller one than they suggested - our fault. They did however talk me into a scalable battery so we will be upgrading to a 25.6kw battery once we have saved up!!Terrific people to work with - they left the place looking like a new pin.Strongly recommend anyone thinking of solar should get a quote from them.",5.0,5.0,4.0,5.0,13kW,"More than $20,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
138799,Aditya,NSW - 2211,NSW,2211,True,2025-10-22,22 October 2025,5.0,,"Got my solar system installed recently through Beyond Solar, and honestly couldn’t be happier with the whole experience. They gave me a really competitive quote and took the time to explain everything in detail, which made the whole process super easy to understand.They also helped me sort out the financing through Brighte, which was a huge plus. The installation itself was neat and tidy — the team arrived right on time at 9am and wrapped up everything by 3pm. Very efficient! They even set up my app and walked me through how to use it.I went with 13.2kW Longi panels, a 24.17kWh Sig Energy battery, along with Sig Gateway. Everything looks great and is running perfectly so far.Big thanks to Saad (from sales team) and Christian (the electrician) — both were super helpful and professional throughout. Highly recommend Beyond Solar if you’re thinking about getting solar installed!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e4eb081fee606ed654a151b9c34374b10.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/710708b5e2fefcd8f108db3ef15437631.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0c03828d850020b9b6d29771a4c89f552.jpeg']",0,0
137084,Ankar,NSW - 2570,NSW,2570,True,2025-09-10,10 September 2025,5.0,,"I can't say enough good things about my experience with Beyond Solar. From start to finish, the service was truly excellent, and the entire process was completely hassle-free and seamless.The quoting process with our representative, Saad, was transparent and straightforward. His experience in the field was evident, and he provided great options that were perfectly suited to our needs. He took the time to truly understand our requirements, which made us feel confident in our choices.The installation was done on time, exactly as promised. The team was fantastic—professional, efficient, and very tidy. The entire process was quick and clean, with zero disruption to our day. It was also reassuring to know that the installers are a core part of the Beyond Solar team and not subcontractors.Beyond Solar is a top-notch company that provides not only a competitive quote but also a truly professional and high-quality service. I would highly recommend them to anyone looking to install solar.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136917,Nathan,NSW - 2529,NSW,2529,True,2025-09-08,08 September 2025,5.0,,A++++ fixed problems left over from a previous installer with my initial 30kw battery. They brought a 50kw and setup for full home backup which the clowns before couldn’t achieve. Fantastic service and workman ship was just 10000%,5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
136763,Mick,NSW - 2627,NSW,2627,True,2025-09-03,03 September 2025,4.75,,"I’ve commented as to service above. They know their job inside out, giving the wealth of their expertise in location of plant etc.",4.0,5.0,5.0,5.0,20kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
