review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
55925,Jade,QLD - 4680,QLD,4680,True,2018-11-19,19 November 2018,4.75,,Could not have been better.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55887,Rorie,QLD - 4227,QLD,4227,True,2018-11-19,19 November 2018,5.0,,"Jason and his team are very professional, timely and clean up as they install. I emailed Laurie on Sunday and around one hour later I received a personal call by Jason to explain the issue. Amazing service and follow up support. Please contact Laurie or Jason to discuss the best system for your needs. Most importantly they are there to provide assistance after installation.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
55515,Shane,QLD - 4221,QLD,4221,True,2018-11-11,11 November 2018,5.0,,"JNT set themselves apart from others by making a genuine effort to understand how we use our daily energy, and also catering to the questions we asked by presenting alternate solutions that may have been a little more tailored. Fantastic experience start to finish.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
55475,Matthew,QLD - 4212,QLD,4212,True,2018-11-09,09 November 2018,4.75,,Thankyou very much for your website and advice. It helped me choose a system and installer. Iâ€™ve already recommended to a friend who just bought a 13kw system.,5.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52942,Ian,QLD - 4680,QLD,4680,True,2018-09-19,19 September 2018,4.25,,,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52337,James,QLD - 4213,QLD,4213,True,2018-09-07,07 September 2018,4.25,,They were honest and told me the differences in systems and why thereâ€™s was cheaper. They also installed it within 4 days of me taking up the quote. Just waiting on my first power bill and seeing the results.,5.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
50981,Dale,QLD - 4655,QLD,4655,True,2018-08-07,07 August 2018,5.0,,"From start to finish this company was very professional. Initially they were very prompt at responding to our query and then we were given good sound advice about which system would be best for our circumstances. Installation was booked easily, and on the day they arrived early and had the job done with no fuss. The tradesman were very friendly and polite and clearly are very experienced as the installation went very smoothly. They cleaned up after themselves very well and before leaving gave us a detailed lesson in how to monitor the inverter and understand the data that the unit provides. We cannot speak highly enough of this company and we highly recommend JNT Electrical to anyone considering installing solar panels.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
48977,Craig,QLD - 4221,QLD,4221,True,2018-06-17,17 June 2018,4.5,,,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
48549,Arthur and Melody,QLD - 4680,QLD,4680,True,2018-06-04,04 June 2018,5.0,,"Installed in a morning, running by afternoon. Now awaiting change of meter.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
46512,Nick,QLD - 4221,QLD,4221,True,2018-04-12,12 April 2018,5.0,,,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
46306,Adam,QLD - 4680,QLD,4680,True,2018-04-07,07 April 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
45086,Anon,QLD - 4213,QLD,4213,True,2018-03-10,10 March 2018,4.5,,,3.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
44841,Todd,QLD - 4218,QLD,4218,True,2018-03-04,04 March 2018,4.5,,"Solar can be confusing , with quotes ranging all over the place for Chinese or European systems. I just decided to go with JNT because they are a small local company and Laurie was pretty straight up when it came to what we needed.So far the system is exceeding what they said it would. I guess the value will be in the longevity of the system but so far its delivering. Very happy with JNT and the system they installed.Check out JNT facebook page for reviews,",5.0,4.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43354,Brian,QLD - 4680,QLD,4680,True,2018-01-23,23 January 2018,3.5,,"I requested 2/3 panels on one side and 1/3 on other side of roof to produce even load throughout the day, and 3 hours later when I returned they had installed all on one side. with the comment ""we can fit them all on this side so we don't need to use the other side of the roof. This side will get you the most generation""They took some initiative but did not give the customer what they asked for.",4.0,4.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
43117,Peter,QLD - 4680,QLD,4680,True,2018-01-18,18 January 2018,4.75,,,5.0,5.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42974,Lauren,QLD - 4212,QLD,4212,True,2018-01-15,15 January 2018,5.0,,"Would recommend JNT electrical. They were great with communication, knowledge and price. Very professional and polite. Pleasure doing business with them.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42752,Scott,QLD - 4223,QLD,4223,True,2018-01-09,09 January 2018,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
42605,Will,QLD - 4209,QLD,4209,True,2018-01-05,05 January 2018,4.0,,"Finn, Information you supplied invaluable! Choice of installer due to price, installation before Xmas, easy to talk to, NOT at all pushy, Local, and most important I spoke to some one who had used their services. Lots of cow boys out there!!!!",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
