review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
115206,David,NSW - 2224,NSW,2224,True,2023-10-05,05 October 2023,4.5,,"Quoting process was prompt, thorough and competitiveThe installation happened slightly less than 2 weeks after  the quote. Scott from Marriott was a very polite young man. The team did a great job - they were tidy and turned up when they said they would.The grid connection was done immediately after the installation",4.0,4.0,5.0,5.0,more than 30kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
