review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
90732,Christina,QLD - 4502,QLD,4502,True,2021-06-16,16 June 2021,5.0,,"Solar Quotes were an enormous help to me during this process. I learnt about solar from their website and then obtained three quotes from the companies they recommended. Solar Quotes also answered any questions that I had regarding the brands.Two companies, All Brisbane Electrical and SAE Group Brisbane North Upper came to my house but not the third. I appreciated this face to face meeting. I was impressed with both companies and could easily have chosen either company. Both  were very patient with me, answering my many questions and being patient as I took some time making my decision. The whole process was simple. They were both prompt in returning my calls or answering my emails. I would recommend both companies.The installation went smoothly. They were punctual, tidy and easy to talk to. Everything was explained and after the safety meter was installed I was able to turn the system on. I turned the system on just over a week ago and I am very impressed with it. My system is producing more energy than I need which is what I wanted. The solar edge app is great.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Qcells,SolarEdge,,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
79221,Bart,QLD - 4054,QLD,4054,True,2020-07-17,17 July 2020,5.0,,"We were after a quality solar system that will last us for a long time and that is exactly what Shaun from All Brisbane Electrical delivered. Shaun really listens for what you want to get out of your solar system and after a site inspection Shaun designed a system that straightaway appealed to us. We found the quote very reasonable for a premium solar system, and for the additional cost for the upgrade and repositioning of the electricity meter Shaun gave us a discount for he would be already on-site.Shaun and his team did a fantastic job installing the solar system and we are very pleased with the whole process. Every thing looks neat and tidy and his team were a pleasure to work with. We highly recommend All Brisbane Electrical if you are after quality workmanship.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
78583,Jeremy,QLD - 4124,QLD,4124,True,2020-07-02,02 July 2020,5.0,,"After conducting alot of homework finding the right contractor and small business to install a solar system into our home, we chose Shaun and his staff from All Brisbane Electrical to complete the work after Shaun arrived to assess our home and discuss what we had in mind.We also got him to do some extra electrical work in our home and shed of which he gave us a great discount.His staff are very professional and conduct themselves in a high manner which gave me confidence that we had chosen the right Company which is very important to us.Our solar system is better than I imagined it, a very nice job indeed.I highly recommend Shaun and his team if honesty, knowledge, and professionalism is important to you.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77172,James,QLD - 4520,QLD,4520,True,2020-05-29,29 May 2020,5.0,,I dealt with Shaun Murray from All Brisbane Electrical who provided me my 9.425kW solar system with REC panels and Solar Edge inverter with DC Optimisers.  I found him to be very helpful in providing information on the type of system i was after. He was able to supply and install the system to my time frames and commissioned the system without any issues.  His communication style was excellent and always kept me informed of progress. The price was very competitive.I would definitely recommend him and the company for your solar needs.,5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",REC,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77145,Jason,QLD - 4127,QLD,4127,True,2020-05-28,28 May 2020,5.0,,"I cannot speak highly enough regarding Shaun and his team from All Brisbane Electrical.Being a builder who is ultimately responsible for the project I am very particular about the contractors which I use. All Brisbane Electrical is the only company I will use for Solar and Battery Storage due to their professionalism, quality of work, and knowledge regarding solar and battery storage. Shaun is always willing to meet and discuss my client's needs and budget, then design a system accordingly.",5.0,5.0,5.0,5.0,30kW,"More than $20,000",REC,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
77025,Matt,QLD - 4060,QLD,4060,True,2020-05-24,24 May 2020,5.0,,Shaun is a qualified electrician and the owner operator of All Brisbane Electrical. He handled the entire quoting process and actually climbed onto my roof to access the best position for the solar cells.  Everything went smoothly with the installation and occurred just the way said. Shaun was on the tools most of the time supervising his other two electricians who installed the system. The system is now up and running and working perfectly. I couldn't be happier about his installation of my solar system.  Shaun has a passion about solar power and I would recommend his company to anyone who wants a quality solar system installed correctly.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",REC,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77006,Donald,QLD - 4388,QLD,4388,True,2020-05-22,22 May 2020,5.0,,Shaun took all aspects of our electricity needs into account when installing our stand alone solar system. He gave a quote and he kept to that quote. He was very professional in everything he did. He and his team were very respectful and excellent to have working around us . The system he recommended and installed has worked way beyond our expectation. His follow up service has been really good and he has been very easy to contact. We highly recommend Shaun and his team.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,Selectronic,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_selectronic.png'],0,0
76961,Gary,QLD - 4020,QLD,4020,True,2020-05-21,21 May 2020,4.75,,"1. Quoting process was straight forward, received 3 quotes for similar systems.2. Installation was carried out during the construction of my new house. Installers were polite and tidy.3. Customer service was excellent. System was fully connected and set up to the grid and wi-fi monitoring system.",4.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",REC,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76932,Nathan,QLD - 4055,QLD,4055,True,2020-05-20,20 May 2020,5.0,,"Shaun was great to work with. He was very reliable and I felt really comfortable having him around the house why my young family was at home. He did what he said, when he said and kept me informed at all times. He gave me options that allowed me to select a system tat suited my needs. Install quality was great.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
76928,Philip,QLD - 4035,QLD,4035,True,2020-05-20,20 May 2020,4.5,,Shaun and his team installed my home solar system. He is very knowledgeable always contactable and polite. They completed a great installation with impeccable back up service.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
75317,Luke,QLD - 4502,QLD,4502,True,2020-04-07,07 April 2020,5.0,,Shaun knows solar inside out. He and his team did a great job that was on time and on budget. Good helpful after sales support.,5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",REC,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
