review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
49282,Vince,NSW - 2316,NSW,2316,True,2018-06-25,25 June 2018,3.25,,"Do not use this company for your solar installation if you wish to avoid delays, poor communication and sloppy administration. I received an initial estimate by email and this was followed up by a visit from a representative who was knowledgeable and informative. I was also informed that if I signed up before the end of November 2017 I would not come under the freedom of choice of installer that started on 1st December and that they could install the meter. This turned out to be untrue. Following the initial visit, all of my subsequent emails requesting information as to why installation was delayed, went unanswered.Their engineers showed me a roof plan but days before this it was changed apparently at the request of the installers. No effort was made to contact me to discuss this and as a result I have some unsightly panels on one roof.Installation was finally completed 3 months after I signed the contract but no reason was given. I then had to wait a further 3 months for the meter to be connected by Energy Australia. This may have taken longer had I not contacted Energy Ausralia myself to find that Powervault had given them a wrong telephone number, that they had been using to try and contact me regarding installation.I find it unacceptable that it should take 6 months to get a working solar system installed. This was responsible for me not saving on the cost of electricity during summer where generation is highest and the cost of running air conditioning and pool pumps the greatest.When I made my final payment I requested a receipt for this and some 6 weeks later I am still waiting to receive itThe only positive in the story was the quality of the service provided by the installers who did a great job and communicated well. Thanks to Nathan and Steve of Kraft Electrical Newcastle. I have used this company for subsequent unrelated electrical work",3.0,4.0,5.0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
38927,Allan,NSW - 2285,NSW,2285,True,2018-06-20,20 June 2018,4.5,,Panels are on roof but waiting on meter update.  Thanks for your assistance it was greatly appreciated.  I used your info and comparison sheet to campare quotes. Your info was a great help in selecting which panels and inverter to buy. I felt I was better able to make an informed choice due to your assistance.I have recommended your website to others.I will contact you again when I'm looking for a battery system.Thanks,4.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
48867,Anon,NSW - 2422,NSW,2422,True,2018-06-13,13 June 2018,3.75,,Seems the left hand doesn't know what the right hand is doing...!!!!!!,4.0,4.0,5.0,2.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
38622,Ron,NSW - 2264,NSW,2264,True,2018-05-29,29 May 2018,4.0,,They were only too willing to come to site and give as much advice as we required.,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
38560,Terry,NSW - 2261,NSW,2261,True,2018-05-14,14 May 2018,4.0,,The installer only gave me less than 24hrs of date to install. Had to wait approx. 1 month to complete the grid connection. Also approx. 2 week delay to get Wi-Fi access to inverter. I am very happy now that the  solar experience is completed.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
47631,Henry,NSW - 2287,NSW,2287,True,2018-05-09,09 May 2018,4.0,,In process of being installed,4.0,4.0,0,0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
47157,Peter,NSW - 2265,NSW,2265,True,2018-04-27,27 April 2018,4.75,,"Great company. Very informative and easy to deal with. Not my cheapest quote, but felt like best value.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
38446,Jonathan,NSW - 2290,NSW,2290,True,2018-04-18,18 April 2018,4.75,,Overall a very satisfying experience that I will be passing on to others,5.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
43432,Alan,NSW - 2250,NSW,2250,True,2018-01-24,24 January 2018,3.67,,The solar system took longer than expected to be approved. I believe this to be due to the holidays and influx of more people wanting solar before Christmas. Power Vault also contacted me and said there was a shortage of 8kW inverters. They sent me an email last week confirming it has been approved.I hope it all gets under way soon. Thank you to you and your staff for helping me through this.Thanks Alan,3.0,4.0,0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
42360,Liz,NSW - 2304,NSW,2304,True,2017-12-28,28 December 2017,4.5,,I think your website is a tremendous resource and I know that one friend who I referred to your site also has committed and her system is being installed mid January. I have referred a number of other friends and colleagues to your site because it really is a centralised place for all things solar.Thank you.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
