review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
1175,Ken,NSW - 2148,NSW,2148,True,2012-08-30,30 August 2012,5.0,,since we had the system installed we had quotes for solar pool heating and they all said that the company that did the job (BP solar) done a good job installing the system it was very tidy job.,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",BP Solar,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_bp-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
5840,Keith,SA - 5558,SA,5558,True,2011-03-26,26 March 2011,5.0,,,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3511,Michael,QLD - 4503,QLD,4503,True,2010-11-03,03 November 2010,3.33,,,3.0,4.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
1874,Steiner,NSW - 2767,NSW,2767,True,2010-07-26,26 July 2010,4.0,,We have just received confrimation from the electrical supply company. Installation will be completed within the next 4 weeks. Initial Stage only.The system is a 1.6kw system,5.0,,0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
