review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
97798,Tim,VIC - 3363,VIC,3363,True,2022-02-13,13 February 2022,5.0,,"Mark and the team at Solar Power Ballarat walked us through the process every step of our journey. He was always on hand to explain the finer points and the intricacies around the differences of various panels, the sizes of a system, the billing process and the installation process.When it came time to install the system, Kylie and her team we so easy to deal with. They had the system installed in no time and I hardly knew they had been. No mess, no fuss.This is a significant investment for our family (as I imagine your system will be for you) and I couldn't recommend Mark, Kylie and Solar Power Ballarat any higher. Mark has bent over backwards for all of our needs and his commitment to service is second to none.If you are looking at solar for your home or business and you are like me, unsure of how to go about it, give the crew a call at Solar Power Ballarat, they will look after you.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93200,Nevio,VIC - 3380,VIC,3380,True,2021-09-09,09 September 2021,4.5,,"The customer service is excellent and helpful, The installation team are very well organised and cooperative. They will go above and beyond to install your service. I am very happy with them and will recommend them to my friends and family",4.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
89475,James,VIC - 3350,VIC,3350,True,2021-05-05,05 May 2021,5.0,,"I used solarQuotes to obtain 2 quotes for a 6.6kW premium system. Both quotes were reasonable for what they offered, and each spent the time to walk me through the various things to consider.In the end we went with Solar Power Ballarat (Champion Energy Pty Ltd). These guys were fantastic to deal with, and truly went over and beyond in customer service. Originally we were told by our electricity distributor that we had a zero export limit. However, these guys approached the electricity on our behalf and convinced them to lift this export limit to 5kW.In the end we went with a with LG neon2 panels and a Fronius Primo 5.1 inverter with Fronius consumption meter. The installation was mostly hassle free and most importantly clean and tidy.The installation was professional and most importantly clean and tidy (We had the inverter installed inside our garage). The customer service was impeccable, Pete was great to deal with and quickly responded to any questions I had.I’m extremely happy with the installed system. It has outperformed my own expectations and has also significantly outperformed similar sized (& oriented) systems in my surrounding area (comparisons made via pvoutput).Solar Power Ballarat are truly a professional outfit who take pride in the work they do. They have great customer service (Thanks Pete), high-quality products, and most importantly great installers with attention to detail and high-quality solar products (Thanks Tony, Kylie and the girls at Livewire Electrical).If you’re considering installing a new solar system, in Ballarat or surrounding areas, and want a quality install with great customer service, give these guys a try. You won’t be disappointed!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/35b0fd221de3c4613ff175a3bbf02e480.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/35b0fd221de3c4613ff175a3bbf02e480.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d09e728e7f87d062299a5cc7d9b96d2d1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d09e728e7f87d062299a5cc7d9b96d2d1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2f53e56a99e299bda1ad1b1f09725ddb2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2f53e56a99e299bda1ad1b1f09725ddb2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2b05667dde3d7ce8eb7419a6c82dd7a93.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2b05667dde3d7ce8eb7419a6c82dd7a93.jpeg']",0,0
