review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
107553,Greg,SA - 5153,SA,5153,True,2023-01-23,23 January 2023,4.5,,During the quoting process I recall Marc being the easiest person to deal with. He was quick to reply to questions and often responded late in the evening which was great.We ended up getting a 15kw off-grid system installed with a 20kw lithium ion battery for storage. Mid winter we have the generator on standby which we may use about 10 times per winter.To date we haven’t had any issues with the system at all. We would highly recommend Sivcorp to any off grid buyer.,5.0,5.0,3.0,5.0,10kW,"More than $20,000",,SMA,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
71254,Andrew,SA - 5291,SA,5291,True,2019-12-09,09 December 2019,5.0,,"My name is Andrew Schultz and I live in Mount Gambier in South Australia.I've got a 13KW system, I've got lithium ion batteries, 13KWh of storage power.Â  Their warranty is 10 years with a lifespan of approximately 25 years.Â  The whole system on my current energy bill would pay for itself in less than 5 years.We chose Sivcorp because my power bill was getting very expensive because I run a small horticultural business.Â  I use a lot of power in the cool room and with electricity for irrigation and because the power bills were so over the top.ÂIÂ looked into going solar with a battery backup and Sivcorp came up with the right price.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/49b5810c5d48b48e1d1d874581872a490.jpg']",0,0
71062,Andrew & Sheryl,SA - 5290,SA,5290,True,2019-12-04,04 December 2019,5.0,,"I'm Andrew Jackson from Mount Gambier and I have a 13KW system put on with 13KWh battery storage and it runs really good. We were paying between $800 to $1,200 a quarter for ourÂ power bills, but once we put the system in we haven't had a power bill since.We haven't had a power black-out for a little while, but the power black-out that we did have, the batteries took over and we still managed to have lights, TV and the internet which made the cook very happy inside!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cf1659316c002d266fbe131dc332d11d0.jpg']",0,0
69913,Patric,SA - 5039,SA,5039,True,2019-11-02,02 November 2019,4.75,,"The overall customer service was very good and streamlined from first contact to finish. I highly recommend the installing team as these guys were the first tradies who actually listened when I've told them to not silicone broken roof tiles during the installation (our roof is old and the tiles are really brittle) but to exchange these. They even went out and bought more tiles to exchange and when these run out, placed the silicon-ed ones into a convenient position for me to exchange the next day. The inverter is installed neatly to the wall. I would give more stars for the installation if I could.I can't judge if it's the best system on the market but I'm really happy with it. We have generated recently on a good sunny day 37kwh which I think is great. Really nice is the inverter display showing what is currently generated and what is being used / fed into the grit. I took a star of as I think the Wifi connection to the Sungrow server seems to happen randomly - might be only due to my limited IT skills. As well, I've adjusted the system time after daylight saving and although it was completed successfully the time changes back to the original setting after a few minutes. Both these points aren't a deal breaker but it's just not 5 Stars.I would definitely do it again.",5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000","Link Jupiter, 300W Monos (Other)",Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f488151e6e0f76076bd831f1791708500.jpg']",0,0
68916,Naomi,SA - 5280,SA,5280,True,2019-10-02,02 October 2019,5.0,,"Thanks to Sivcorp, we have been completely off-grid now for just over a year and it's been fabulous. It's nice not having to pay the power man. We have a 10KW off-grid system with 20KWh battery lithium batteries.  Sivcorp have been really good and we would recommend them to anybody.The power companies wanted to charge us over $15K to connect to the grid and now we are saving about $6,000 per year on power bills.The process with Sivcorp from quotation through to installation and after sale support have been fantastic. After talking to all the other solar companies, Sivcorp was the only company that had the solution for off-grid solar energy. All the other companies just wanted to connect us to the grid which was not what we wanted.12 months later, they are back to check up on us to see that everything is running well. They have have no secrets and they are there when you need them, Great after sale support!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,SMA,BYD,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2132c92c73259d031ce71bf8bcc4eaa20.jpg']",0,0
68911,Rob,SA - 5032,SA,5032,True,2019-10-01,01 October 2019,5.0,,"Marc at Sivcorp was excellent to deal with. He explained the process in simple terms and what we liked about him was that he had patience with us. Marc was never pushy to get the deal done, but made sure we were comfortable with our decision.Highly recommend this company.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4b1c94f24c1dd5795d3853c40ff6c3741.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a395aa48a4f6ad416660d233e0af18372.jpeg']",0,0
68898,Debbie & Bryan,SA - 5238,SA,5238,True,2019-10-01,01 October 2019,5.0,,"We live totally off-grid, but we had a very ordinary system previously using lead-acid batteries. Then somebody sent us a link recommending Sivcorp as they have heard that Sivcorp was good. We then got a new 7.50KW off-grid solar energy system installed with 10.24KWh lithium ion battery storage and never lost power or had to use the generator since, even using the electric blanket all night in winter.We have been very impressed with the service from Sivcorp, they were brilliant. Always got back to us quickly, the installers were efficient, they were on time and brought all their own stuff, friendly, got on with the job and were happy to explain everything to us. We have already started recommending them to friends and family.",5.0,5.0,5.0,5.0,7kW,"More than $20,000",Astronergy,SMA,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/48093c3cc39c840f308ba0e08ee6438e0.jpg']",0,0
66871,Bill,SA - 5008,SA,5008,True,2019-08-01,01 August 2019,5.0,,". Very good. Punctual, neat and tidy. Yes they assisted grid connection after the install",5.0,5.0,5.0,5.0,6kW,"$12,500 to $15,000",Canadian Solar Inc,SolaX Power,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
66859,Wayne,SA - 5501,SA,5501,True,2019-08-01,01 August 2019,5.0,,"Marc from Sivcorp was great to deal with, explained everything to us, the quality installation was has described, tidy, cleaned up afterwards, set up my WiFi for us & showed us how everything worked, I would highly recommend Sivcorp & their installation crew to anyone needing a professional job.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Power,SolaX Power,LG,5.0,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
66833,Leigh,SA - 5550,SA,5550,True,2019-07-31,31 July 2019,5.0,,Sales and quoting process was quick and easyInstallation was professional and tidy and done arranged in good timeGreat customer service,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,SolaX Power,LG Chem,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
66826,Ryan,SA - 5501,SA,5501,True,2019-07-31,31 July 2019,5.0,,Haven't had a power bill since it has been installed,5.0,5.0,5.0,5.0,6kW,"$15,000 to $20,000",,SolaX Power,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
66825,Tina,SA - 5009,SA,5009,True,2019-07-31,31 July 2019,5.0,,We had our Solar installed by Sivcorp Solar and the process couldn't be easier!Quotes and questions were responded promptly and thoroughly! Amazing customer service that goes above and beyond!Price was on point and installation was a breeze.Installers were friendly and polite! Even worked through when it started to rain!Would highly recommend this company to anyone!,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
66704,Will & Misha,SA - 5252,SA,5252,True,2019-07-29,29 July 2019,5.0,,"We were looking for a cheaper alternative than to connect to the grid and save on utility bills. Also the opportunity to live a free life so we decided to go off-grid and not worry about any commitments financially.We found Sivcorp by searching online and there's many suppliers out there of solar companies in the industry so there were many to choose from and everyone had their own sales pitch and what they can recommend. But for me, I was looking for someone that had the best service and most importantly had the best back-up service.We've been living 100% off-grid for 3 years now and we've had no problems with our system. We have normal appliances including washing machine, dishwasher etc.  and it's all been running really, really smoothly.",5.0,5.0,5.0,5.0,6kW,"More than $20,000",,SMA,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fcd7eb32ece00eba76f5cbc82e1aabb90.JPG']",0,0
66701,Tristan,SA - 5211,SA,5211,True,2019-07-29,29 July 2019,5.0,,"I'm Tristan from Hilltop View Dairy located in Inman Valley, just out of Victor Harbour on the Flueurieu Peninsular of South Australia. We were spending up to around $6,800 per monthÂ on our power bills for our dairy and run 500 cows.ÂAfter having our system installed, we've brought that back to around $3,000 a month and decreasing slowly as well using our 160KW system.We chose to use Sivcorp because they gave me the best value for what I wanted.Â In time, I want to be able to put batteries on so that I can be self-sufficient so we're not relying on the grid.",5.0,5.0,5.0,5.0,more than 20kW,"More than $20,000",,SMA,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/049ee18aa3e91ddbeba06e73b5068f2f0.JPG']",0,0
66687,Liz & David,NSW - 2648,NSW,2648,True,2019-07-29,29 July 2019,5.0,,"I'm Liz-Russell Pearce. My husband and I live north or Wentworth on 540 acres on the Darling River.We decided to go off-grid because it was time to find our retirement place. We wanted to be self-reliant because utilities were going up and up and up.Â To get power to our block was beyond our capabilities so the solar has worked out exceptionally well.Our system runs everything that we need to run our house. We have no bills which is an absolute bonus.We chose to go with Sivcorp because after many trial and hiccups with other solar companies, we had a friend who told us about Sivcorp. So we got in touch with Marc and it wasÂ the easiest transaction I've ever done in my life. Other companies just seemed to overdo whereas Sivcorp were very practical and just worked out exactly what we needed and it was in and done before we knew it.",5.0,5.0,5.0,5.0,7kW,"More than $20,000",,,,,,,False,[],0,0
66404,Sarah,SA - 5025,SA,5025,True,2019-07-22,22 July 2019,1.75,,Was give one price base on our power bill was told if we put the batteries in and more solar panel we would end up not paying a bill 12 months on still getting high power bill company refusing to return phone calls emails. Endless problems we are having to fix because of the damage they have done to the house when a power outage happens batteries donâ€™t kick in for 30mins and then itâ€™s not everything they said. Not only the people they hire to put the solar panels in have jr kids working with family that donâ€™t know what they are doing donâ€™t show up on time donâ€™t  finish a job will start job might come back 2 weeks later.,2.0,2.0,2.0,1.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
58290,Allan,SA - 5351,SA,5351,True,2019-01-09,09 January 2019,3.25,,"Solax Power box installed May 2018 with 5kw panels and 2x lg batteries. Battery management system stopped working in November 2018. Battery backup is the main reason we purchased due to frequent outages in country area. Still not working. Phone calls not answered and messages not responded to. Received email before Xmas confirming problem but no further contact. Very unhappy.Update 13 January 2019:New inverter has been delivered. No idea as to when it will be installed.Update 04 March 2019:New BMS unit installed January 31. Installer couldnâ€™t get system to operate. Took battery away for testing. Promised to keep in touch.Despite numerous contacts no response to requests for updates. Sivcorp says itâ€™s the manufacturerâ€™s problem. Also additional problem with solar panels installed needs to fixed by subcontractor, not him apparently. Seems to have washed his hands of the problem.Sent email 2 weeks ago giving 10 working days to resolve issue. No progress since so off to the solicitor today.",3.0,3.0,5.0,2.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
42378,Duncan,VIC - 3500,VIC,3500,True,2017-12-28,28 December 2017,4.0,,Just do not seem to be able to contact SolaX to get answers regarding configuring the inverter.,4.0,4.0,4.0,4.0,5kW,"$15,000 to $20,000",,SolaX Power,,,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
