review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
77358,Johnson,SA - 5070,SA,5070,True,2020-06-04,04 June 2020,5.0,,"Greenaus were very friendly and professional company.They looked after me all the time and give me a very good service which saved me a lot by installing their solar panels.The installation was quick and completed within one day, and to a high standard.They also helped me to set up the monitoring App which is easy and useful.I highly recommend this company.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Astronergy,Shenzhen INVT Electric,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
77326,Tuen,SA - 5070,SA,5070,True,2020-06-03,03 June 2020,5.0,,Very good customer service. Very good price with government rebate. Solar system paid for my electricity bill. I donâ€™t have to pay any penny.Quick installation and customer service do all the work for me. I only have to call my utilities provider to change my plan.Excellent work!,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Suntech,Shenzhen INVT Electric,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
77309,Hanwen,SA - 5074,SA,5074,True,2020-06-03,03 June 2020,5.0,,"The quotation is clear, the installation is polite, tidy and punctual. The customer service is considerate.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
77286,Johnny,SA - 5021,SA,5021,True,2020-06-02,02 June 2020,5.0,,"Professional people and group, good price. highly recommend!Product quality is also very good. I havenâ€™t paid the electricity bill in a long time, and there is still a lot of balance left in the quarter after I pay the gas bill.All in all, the products they introduced to me perfectly fit my needs, value for money!",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Suntech,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
77266,Chia Feng,SA - 5022,SA,5022,True,2020-06-02,02 June 2020,5.0,,"We installed our solar panels a few months ago.  Greenaus installation was good and our solar is running well. Their customer service is helpful. Overall, the quality is very good. We have saved quite some money for our electricity bills already.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
77234,John,SA - 5073,SA,5073,True,2020-06-01,01 June 2020,5.0,,A very good and smooth experience with Greenaus Solar from day one inquiring the possibility for panel installation to the last day when the installation was completed and tested. The owner Sen has been greatly helpful throughout. This is a company will not fail your expectation and I highly recommend to other people who is currently seeking solar installation in the market! A five star experience!,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Risen,Shenzhen INVT Electric,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
77044,Evelyn,SA - 5000,SA,5000,True,2020-05-25,25 May 2020,5.0,,"I got a good price, on-time installation and quality service. The system was installed within a few days after deposit payment was made. Their installers did 10/10 for their service. I have no hesitation in recommending Greenaus.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",EGing,,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5fdc7c3bc5b4ee07ad08751ca4b7745d0.jpg']",0,0
76999,Ji a Jia,SA - 5061,SA,5061,True,2020-05-22,22 May 2020,5.0,,"Great service, quick installation, excellent followed up service, nice price.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Suntech,Shenzhen INVT Electric,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
76808,Jayla,VIC - 3136,VIC,3136,True,2020-05-16,16 May 2020,5.0,,"Such a good business to deal with. Very professional and knowledgable. Installed a high quality solar system for us, smooth experience  Reasonably priced. We couldnt be happier with our choice. Highly recommend!!",5.0,5.0,5.0,5.0,6.6kW,,,,,,,,False,[],0,0
76801,Ben,SA - 5066,SA,5066,True,2020-05-16,16 May 2020,5.0,,Quote process was really quick. Just needed to send home address and got the quote in 10 minutes. The installation went well and it was very professional. The staff finished within a few hours. I had many questions about how tocheck grid generation through the app and they explained well.,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
76799,Alan,SA - 5082,SA,5082,True,2020-05-16,16 May 2020,5.0,,5 star solar installer. Our sales consultant was very helpful with all our questions and extremely professional.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",EGing,Shenzhen INVT Electric,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
76657,Logan,SA - 5085,SA,5085,True,2020-05-12,12 May 2020,5.0,,"One sentence that can fully describe my experience with Greenaus Solar - Thanks so much for the job well done! Professional installers assigned to complete my job on time without any hassles. Currently enjoying great savings from my energy bills! I strongly recommend Greenaus Solar to anyone who wish to have good quality solar system installed, be it residential or commercial. They are capable in providing professional and high quality customer service.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74566,Donna,SA - 5039,SA,5039,True,2020-03-17,17 March 2020,4.75,,"Very reasonable cost and system is working well. Customer service is great. Sen is particularly respectful, patient and knowledgeable. Excellent after sales service. Happy customer!",5.0,5.0,4.0,5.0,3kW,"$2,000 to $4,000",Suntech,Shenzhen INVT Electric,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
74267,Jessica,SA - 5061,SA,5061,True,2020-03-10,10 March 2020,5.0,,Very happy with the whole process from quote to installation and after sales service - was easy and stress free. I had gotten quotes from 2 other companies but greenaus were the only ones that took the time to answer all my questions without pushing me and were also very competitive with their pricing.  The installation team did a great job and were very polite and tidied up after themselves. Customer service was top notch. My electricity bills went from around $700 a quarter to $300-$600 credit per quarter with a 13kw system so is obviously working well and so happy with the results. Would definitely recommend to everyone!,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Suntech,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
74164,Y,SA - 5073,SA,5073,True,2020-03-06,06 March 2020,4.5,,"Fantastic service, just the installation got delayed a bit but it all work brilliantly",4.0,5.0,4.0,5.0,3kW,,,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
74122,Chris,SA - 5081,SA,5081,True,2020-03-05,05 March 2020,4.5,,"Good installation. There were some initial problems with the steep pitch on our roof which prevented installation by others. Additional scaffolding was required which added about $900 to the cost of installation, but this was expected.A new manager helped with our  initial problems in SolarEdge online monitoring. The  initial delay in monitoring online was because of the change in management.  He went that extra yard to ensure all was working.The system is paying for itself- although a little more slowly than usual because of known shading issues. Digital Optimisers on all panels have clearly helped.I was initially told by another supplier that our roofline wasn't suitable for solar panels. We don't generate much power in the winter months, but subsequently get good power generation. Battery storage, however, probably not cost-effective for us at this stage.",4.0,5.0,4.0,5.0,6.6kW,"$8,000 to $10,000",Suntech,Solaredge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
74116,Rowling,SA - 5066,SA,5066,True,2020-03-05,05 March 2020,5.0,,Quick quote and come to install the solar panel. Nice services .,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Amerisolar (Other),Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
74099,William,SA - 5070,SA,5070,True,2020-03-04,04 March 2020,5.0,,Good experience with Greenaus.Saving a lot of money and good service.Thank you.,5.0,5.0,5.0,5.0,6kW,,,,,,,,False,[],0,0
74052,Dharma,SA - 5112,SA,5112,True,2020-03-03,03 March 2020,5.0,,Very good sales personnel .very clear in presentation during singing contract.Installation team is fantastic.Customers  service is  quick and action oriented.They focus cutomer need.,5.0,5.0,5.0,5.0,6.6kW,,,Yes (Other),,,5.0,,False,[],0,0
74033,Chuan,SA - 5068,SA,5068,True,2020-03-03,03 March 2020,5.0,,"Quoting process was fast and easy, installation on time, did a fantastic job! Polite and tidy! Customer service after installation was very helpful. Grate company!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Suntech,Shenzhen INVT Electric,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-invt-electric.png']",0,0
74008,Zhujun,SA - 5159,SA,5159,True,2020-03-02,02 March 2020,5.0,,Everything going well and I am satisfied with it and so do my familyPolite tidy punctual and helpfulEverything organised well,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Sunrise,IRES Asia Pacific,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_sunrise.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ires-asia-pacific.png']",0,0
