review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
78651,Guy,VIC - 3551,VIC,3551,True,2020-07-04,04 July 2020,5.0,,Great fellas. Was done on time neat and tidy and works exactly the way I was told it would,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,Fronius,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
60017,Frank,VIC - 3585,VIC,3585,True,2019-02-16,16 February 2019,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,False,[],0,0
54526,Anon,VIC - 3585,VIC,3585,True,2018-10-22,22 October 2018,4.25,,,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,False,[],0,0
