review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
96084,Bronwen,QLD - 4078,QLD,4078,True,2021-12-10,10 December 2021,5.0,,"Useful solar system advice, easy quote process and polite, tidy and punctual installation. It all went very smoothly and the team was a delight to work with.Since the team are electricians, I also employed them on another job in the house, at the same time as the solar installation, and was very happy with that too.",5.0,5.0,5.0,5.0,3.3kW,"$2,000 to $4,000",,,,,,,False,[],0,0
95222,Sharnee,QLD - 4510,QLD,4510,True,2021-11-12,12 November 2021,5.0,,"The consultation and quote process with Craig was seamless! He responded to my inquiry in a timely manner and was quick to set up a meeting that was convenient to my schedule. Craig is incredibly knowledgeable and provided a solar solution that was appropriate and practical for my lifestyle needs and wants. Pricing was extremely competitive and affordable for the system size and quality equipment that I received. My installation happened only a few short weeks later and was completed within 1.5 days. Craig’s team are incredibly professional, polite and all round top quality tradesman. They worked hard, cleaned up after themselves, showed me how to download and read/understand the information in the iSolarCloud app, and ensured that I was happy and had all necessary information prior to finishing up the job. Post installation also went smoothly. Craig takes care of this by communicating with Energex and all you have to do is forward on a number (that Craig provides you once your installation is complete) to your energy provider. I am so so impressed with Xpert Energy and will be recommending them to my family, friends and anyone interested in solar!!",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,,,,,,False,[],0,0
95032,Andrew,QLD - 4170,QLD,4170,True,2021-11-08,08 November 2021,5.0,,"Great job. Technicians turned up early, knocked it over in a day, and tidied up after themselves. Took the time to run me through what they had done, how it all worked, and made sure the smart meter was connected, and my app was working correctly before they left. Confirmed that if I have any issues to call them directly and they'll come back out. Not expecting issues but nice to know that I'm not going to get palmed off to a 3rd party if I do have a problem.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94728,Evan,QLD - 4178,QLD,4178,True,2021-10-28,28 October 2021,5.0,,"From beginning to end the service was outstanding! The initial visit was prompt, professional and informative. The quote was timely and rich in information which allowed us to understand both the process and what would work best for us. The installation all went to plan, and the team were so respectful (& quiet).  Even as we navigated through the digital meter connection Craig was there for us helping.We cannot speak more highly of Craig and his team. We have suggested him to a friend and they also have enjoyed the same professional service.Would we recommend Xpert Energy? Most definitely - 11 out of 10.",5.0,5.0,5.0,5.0,13kW,"$4,000 to $6,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
94138,Justin,QLD - 4018,QLD,4018,True,2021-10-07,07 October 2021,4.75,,Craig was excellent to deal with and he takes pride in his business and the level of service provided.Any problems were resolved immediately and politely.The process from obligation free quote and home visit to design and installation of the system exceeded my expectations.,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
94044,Heiko,QLD - 4300,QLD,4300,True,2021-10-04,04 October 2021,5.0,,Expert Energy will provide you with the best gear on the market to suit your needs without the pushy brand sale tactics. I did my own research and they gave me a very competitive price and backed it with an awesome installation. Nothing was too hard for the installation team and they did a neat job. They arrived on time and cleaned up after the install. They also take care of all the paperwork to get connected and follow up on the connection process.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93776,Lynda,QLD - 4300,QLD,4300,True,2021-09-26,26 September 2021,5.0,,"Sales quoting was very informative, Installation went to plan, turned up on date & time agreed, guys were very Polite, neat job carried out, we are very happy with the Service provided.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
92754,Allison,QLD - 4159,QLD,4159,True,2021-08-27,27 August 2021,5.0,,"Sales/quoting- Craig responded very quickly with all communications and was easy to deal with. He is very knowledgeable and been in the industry for many years. Gave good advice which was backed up by what we had read. Nothing was too much trouble- taking away our old panels and positioning our meter on a southern wall, whereas no other company had even mentioned they wouldInstallation- Every went so very well. The company electricians (not contractors) came when they said they would, were very polite and respectful. They informed us of different parts of the process and cleaned up any mess they made. They were very professionalWe would highly recommend this company. Our son in law who is an electrician, got up on the roof to have a look at the job they did and he was so impressed with the quality of the work. The cabling was in conduit and they used stainless steel cable ties whereas some other companies do not. They have a very good attachment system for the roof.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
92675,Lilly,QLD - 4300,QLD,4300,True,2021-08-25,25 August 2021,5.0,,Craig was really professional and polite.  The installation was good.  The experience wasn’t stressful in any way.,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Phono,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
92646,Josh,QLD - 4502,QLD,4502,True,2021-08-24,24 August 2021,5.0,,"The team at Xpert Energy have gone on to deliver an excellent all round experience from start to finish and taking care of everything with great advice from Craig and excellent workmanship from his team,  highly recommend if your looking at solar.",5.0,5.0,5.0,5.0,13kW,,Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e3927ca806b12b41d90d8c8a54dd8cb30.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/89dff383bdc41828df605ac66db363e31.jpg']",0,0
