review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
76973,Lina,VIC - 3075,VIC,3075,True,2020-05-21,21 May 2020,1.0,,"Not happy. Couldn't get the rebate and was told that we'd get a full refund (when we signed up) if that's the case. Now that we've asked for the refund, they gave us some nonsense story of needing to hold $150 for administrative costs. I've asked for the contract stipulating this but no response. Don't bother with these guys. There are better companies out there.",1.0,1.0,1.0,1.0,6.6kW,,,,,,,,False,[],0,0
76604,Penny,NSW - 2213,NSW,2213,True,2020-05-11,11 May 2020,4.25,,Sales and quoting felt rushed and I didn't feel they listened to what I wanted. Rather they were pushing the cheapest system they wanted to sell. Installation was very punctual and quick and tidy. Customer service is terrible and rarely return calls or address concerns,4.0,5.0,5.0,3.0,6.6kW,"$4,000 to $6,000",,SMA,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
76529,Patrick,NSW - 2250,NSW,2250,True,2020-05-09,09 May 2020,1.0,,"Hello Solar connected my inverter to the wrong side of my meter. The 3+Mwh of energy I generated over summer went straight to the grid unmetered, and therefore uncompensated. My energy provider organised a meter inspection where the connection error was discovered, after I queried them about my higher than expected bill. I contacted Hello Solar about it and they have fobbed me off repeatedly. Very shoddy and dodgy. I recommend you avoid them!",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,Solaredge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
76232,Vaughan,VIC - 3037,VIC,3037,True,2020-05-01,01 May 2020,5.0,,Can not fault the process from start to finish the staff at Hello solar and installation,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",ET Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png'],0,0
76049,Brian,VIC - 3810,VIC,3810,True,2020-04-27,27 April 2020,4.5,,I was happy with the purchase from the company and the time frame was quite quick so i guess now its wait and see if it does what its meant to do and save me money,4.0,4.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
76046,Michelle,VIC - 3555,VIC,3555,True,2020-04-27,27 April 2020,3.75,,"Sales Process was fast with quoting and follow up phone calls, but ut stopped there...  We had all approvals a month but we couldn't get our salesperson to call us back to see when they would be processing our order for installation.  I made a few phone calls and sent more emails and demanded someone contact me and hey presto, we had the installer here 4 days later.The installer was great.",4.0,5.0,5.0,1.0,6kW,"$4,000 to $6,000",LG,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png'],0,0
75795,Brent,VIC - 3810,VIC,3810,True,2020-04-20,20 April 2020,5.0,,"The installers were extremely polite, tidy, and did an extremely good job. Even the inspector mentioned how much of a good job they did. We will definitely be using them again.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",ET Solar,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
75055,Chrystal,VIC - 3890,VIC,3890,True,2020-03-31,31 March 2020,2.5,,Customer service was quick in the beginning to set everything up. All contracts signed and deposit made. Installation date given. No installer arrived. Contacted hello solar. Another installation date given within the same week. Installer didn’t arrive and no contact. Attempted contact with hello solar again and took 3 days to get through. Said would call installer and ring back that afternoon. Didn’t contact me. Rang again and finally got through. Said they would try another installer and was given another date. So far the process has been frustrating and unprofessional. Not very happy.,3.0,,0,2.0,6.6kW,,First Global Energy Australia,Stonestar Australia,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_stonestar-australia.png'],0,0
75006,John,NSW - 2548,NSW,2548,True,2020-03-30,30 March 2020,4.25,,Very helpful fairly responsive. Good follow up quote was quick and accurat,4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
74634,Catherine,VIC - 3806,VIC,3806,True,2020-03-19,19 March 2020,5.0,,"Sales team are prompt to answer any questions i had, making me feel comfortable with the sale,Installation date was organised quickly and completed well. My system began tripping because of a circuit breaker the follow up team was prompt to fix this issue and an electrician was out to my property within the week to install a new  one.My bill was $1000 a quarter this time last year and now its $174 a quarter.i have installed a 6.6kW system",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Astronergy,XIAMEN KEHUA HENGSHENG CO LTD,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_xiamen-kehua-hengsheng-co-ltd.png']",0,0
