review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
97842,PATRICK,NSW - 2250,NSW,2250,True,2022-02-15,15 February 2022,1.0,,These guys failed to install our system correctly and refused to answer any calls or respond to messages. We messaged the electrician directly who installed the panels who said he no longer worked for the company given a falling out. We ultimately had to get another company out to fix the issue. Just terrible service.,1.0,1.0,1.0,1.0,6kW,"$8,000 to $10,000",Hyundai Solar,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
97586,Paul,NSW - 2322,NSW,2322,True,2022-02-07,07 February 2022,2.5,,System works well installer didn't clean up after job was done metal trip was left in drive way and got ran over when I came home and damaged meter box company won't deal with problems or fix them.,3.0,4.0,2.0,1.0,7kW,"$12,500 to $15,000",,Enphase,,,4.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/79fc0db4524dbcf58240279709e54ef70.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d6f81bac895e74e280c1926d6851f5761.jpg']",0,0
91804,Deb,NSW - 2257,NSW,2257,True,2021-07-27,27 July 2021,5.0,,"1. Very professional and informative2. Very punctual, excellent Customer service, extremely today and polite3. Yes they did, I cannot stress enough how good their customer service is",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SunPower,I don't know,I don't know,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png'],0,0
91744,Graham,NSW - 2264,NSW,2264,True,2021-07-26,26 July 2021,5.0,,"Mark, Anthony, Steve and Glen were outstanding. Mark and Anthony were the salesman who thought of everything and explained everything in easy to understand terms and were always keen to answer any questions I had. The gear they sold me is premium quality and is doing an awesome job even though it is in the middle of winter so I can't wait to see the output during the summer months. I had them install a Total of 33 Sunpower Maxeon 5 solar panels with each having a built in Enphase IQ7A inverter. The installers Steve and Glen were brilliant to install 24 panels on the main house and a further 9 panels on my granny flat. Nothing was a drama to them and they were very friendly and professional at all times and quality of workmanship is to a very high standard. I would highly recommend you to give Mark or Anthony a call and they will most definately help you out with whatever size solar system you require. The old saying is you pay for what you get and while they were not the cheapest I believe I have a top end system that will easily perform for the 25 years to come and perform at the highest possible output and very good value for money. Thank you so much for making the experience of buying solar both enjoyable and now very much rewarding now that it is up and running and producing lots of power.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c7ce571b3b1e153442f5441e012b9c010.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4e6dc447fbd3988f783ddaef4fc8de831.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f0aeabc37559e8a946d448be2f2dfd922.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/be6f816b1c7f3a97f14316c21c9b585e3.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4e627d95cce947b66cac924011e3d58c4.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/12037b43dcfd25e29a13c47faebd81355.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/393824a8512ee43c0673bd5781b7247c7.jpg']",0,0
91466,Melville,NSW - 2265,NSW,2265,True,2021-07-14,14 July 2021,5.0,,Comparative costing and forecast savings was very clear. Sales pitch and delivery were realistic. Installation was very professional and tidy. No broken tiles. Mark from GHS followed up with advice on organising grid connection and expectations. GHS was recommended to me by my landscaping engineer.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91325,Mark,NSW - 2257,NSW,2257,True,2021-07-08,08 July 2021,5.0,,"Our experience started with Mark, their sales guy who was very thorough in his understanding of our requirements and explained the technology well. Mark was patient in waiting for our timing to be right for install. His after sales attention to detail is second to none.We opted for a 5.18Kw system, consisting 14 x 370W SunPower cells, all with Enphase IQ7A micro-inverters. The Enphase Envoy Monitoring App is a nice touch and very addictive to self monitor the performance of the system.The installers were also great. Steve in particular. They did a very neat installation and explained what they were doing in a simple to understand way. The guys tidied up after themselves, arrived & finished when they said they would.All in all a great experience.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
90911,Michael,NSW - 2250,NSW,2250,True,2021-06-23,23 June 2021,5.0,,"The representative from Global Home Solutions, Mark, was very helpful in explaining the choices I had for installing a solar system. He provided copies of published information on the features of the various equipment available, including the cost and estimated lifetime. I wanted to replace a small ten year old system and was interested to hear of the improvements made in solar technology during that time.I chose a 7.03 kWh system, consisting of nineteen solar panels, each with its own microinverter, to minimise the effects of partial shading from nearby trees. I could have had a single ""string"" inverter at less cost than the microinverters but then the calculated effect of the shading would have increased. The installers were punctual, friendly, and completed the installation in one day, in late May, 2021. They also organised the grid connection to my electricity supplier after the install.The system is working well and producing more power than the original estimate for the winter conditions. The output is estimated to increase significantly as the weather gets warmer and the day length increases. I look forward to greatly reduced power bills and contributing to protection of the environment by using more solar power.It is useful to have the Enphase app so I can see on my computer how the system is performing over time and also at a particular moment. It is reassuring to see that the system is operating normally and enabling it to be monitored to identify anything that might need attention in future.Based on my experience, I would pleased to recommend Global Home Solutions for supplying and installing a solar system.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SunPower,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
90814,Daryl,NSW - 2282,NSW,2282,True,2021-06-19,19 June 2021,5.0,,"This was an addition of 4.2kW to an existing 6.5kW system and came about following a call from Mark asking how satisfied I was with the performance of the original system. The original system is west facing and during the winter months we see a significant roll off in production as the sun resides more to the north. While we were on the phone Mark went on line and viewed the property and roof line and was able to offer me a solution. I am usually wary of cold calls but Mark was very knowledgeable and not pushy. End result, the team arrived when they said they would, did the install and a replacement of an underperforming panel in the original system in the time quoted. I did not get to meet the install team but my wife was here to get them started and spoke highly of them. When I got home later that day there was a certificate of compliance sitting on the kitchen table. The admin side of the operation is easy to deal with, Anthony is on top of everything in that department. The whole process was made easy.Mark was back in touch we me two days later to gauge satisfaction with the job and the additional solar capacity.I would recommend this team based on my experience.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Qcells,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
89627,David,NSW - 2262,NSW,2262,True,2021-05-10,10 May 2021,5.0,,"We have always been dubious about installing a solar system with so many suspicious phone calls trying to sell us one. Having got one quote from another company which did not impress me, scribbled on one sheet of paper with no equipment or information sheets or brochures - very disappointing.A neighbour said he was pleased with his system, which was an Enphase system. We decided to give the local Enphase installer, Global Home Solutions, a call.Two days later we had a meeting with their salesman. He gave a very impressive, detailed, and informative presentation. Using a laptop to google our house, then place solar panel icons on the roof, to calculate the solar energy that would be generated. No hype, no tricks, just facts. We were so impressed that we decided to go ahead.Each Enphase panel has its own inverter built in, together with individual monitoring. Apps on either mobile phone or computer give 15 minute information on energy generated (incl per panel), energy used, and energy exported to the electricity supply grid. Together with daily & monthly reports, and more. It’s easy to see if any one individual panel is not performing properly. Data goes via Enphase so they can monitor the performance. This all makes for a great system.The installation team from Global Home Solutions were very competent, hardworking and helpful, the panels look very neat. They also fixed a couple of broken files that had been broken some time ago. Global Home Solutions then organised the grid connection after the install was finished.All together a great Enphase solar system, expertly explained, quoted, suppled and installed by Global Home Solutions - so glad we went with them.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Qcells,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
89268,John,NSW - 2261,NSW,2261,True,2021-04-29,29 April 2021,5.0,,"I have been dealing with Atal Trading (GLOBAL HOME SOLUTIONS) since February 2019 when  they quoted an array of 3 panels and 2 batteries for me. I was lead to believe by other solar installers that I only had room for the 3 panels.I sat down with Anthony and he showed me that I could fit 4 + the 2 batteries. I realised that he was very  Knowledgeable about solar systems, however when he gave me the quote, it worked out that  I was getting 4 panels for the same  price his competitor was quoting for 3 panels.The installation was very smooth and  professional, and everybody involved was thoroughly professional.The after sales back  up was as good as the installation,  and when it came to 2021, and I was ready to extend  the system to the maximum 10KW, I had no hesitation in calling Anthony once  again for a quote. His price was so competitive, I had no hesitation in accepting it.Since I installed the last extension I have been receiving a credit of around $700/ quarter, compared to a bill of $600/quarter 7 years ago.I have no hesitation in recommending Global Home Solutions to anyone who is intending on installing a solar system.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",,Enphase,Enphase Energy,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png']",0,0
