review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
12483,George,SA - 5556,SA,5556,True,2014-05-07,07 May 2014,4.75,,"I went through a local electrician in Wallaroo who uses Solarspec as a designer and equipment supplier.He purchases all the hardware through an intermediate company in Kadina.As a consequence the only contact I had, was with the electrician who arranged everything. If ETSA had been quicker off the mark I would have had the system installed and operative by the middle of February.The system was installed on 18/4/12 and the import / export meter went in the following day.16 X 190 w Suntech panels STP 190S - 24AD+3Kw Sunnyboy inverter SB3000TL - 20$6,600I would advise anyone who lives in the country do their homework and look around their immediate area for a registered electrician who is also an accredited PV panel installer.Steer clear, if possible, of city based suppliers as you have no idea who the installer will be and where to find them if something is amiss.",5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",Suntech,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10411,Anon,SA - 5280,SA,5280,True,2011-10-06,06 October 2011,3.67,,,3.0,4.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
