review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
37972,Anthony,SA - 5113,SA,5113,True,2018-05-05,05 May 2018,4.5,,"Many suppliers tried to offer me a system size I didn't want, As I am adding battery backup in the future, I knew I needed a minimum of 5 kw system, preferably 6 kw, many tried to sell me 4/ 5 kw systems with low standard panels and inverters.  Others quoted rules and regulations from other states that don't apply in SA, Accepted the highest quote because they are local, offered quality equipment and have a reputation of good workmanship and reliability.",4.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
42159,Lynda,SA - 5453,SA,5453,True,2017-12-22,22 December 2017,4.25,,"They were previously Solararc . They put system in 3 years ago, Inverter went on me, replaced within 6 weeks, Recently Isolator on roof burst into flames,. Although i found it hard to get in touch with them inicialy ,they had it replaced and fixed with in a week.Very impressed with them  and their honesty and after sales service. I got no argument or hesitation on fixing it.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32127,Peter,SA - 5255,SA,5255,True,2016-10-29,29 October 2016,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32120,Bob,SA - 5152,SA,5152,True,2016-10-28,28 October 2016,4.0,,Could have paid a bit less for system of unknown quality. Great system and great value!,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32064,Peter,SA - 5255,SA,5255,True,2016-10-23,23 October 2016,4.25,,Sales staff and installers very helpful and cooperative. A hassle free experience.,5.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31727,Brendan,SA - 5238,SA,5238,True,2016-09-14,14 September 2016,5.0,,"The first supplier that contacted me was excellent. Very helpful, and we had a good chat and he gave me a rough price.Second supplier quoted me and disagreed with a couple of my installation requirements.He then rang me several times in the following weeks asking how I was going with my solar choice. When I told him that I had gone with a different company with the exact inverter and panels he quoted me for, yet $1500 cheaper he became argumentative.The last supplier rang and made email contact after two-three weeks requesting contact.I had already been shopping else where and found a company I was happy with and a quote I was also happy with.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
31118,Douglas,SA - 5162,SA,5162,True,2016-07-24,24 July 2016,4.5,,These guys were fantastic. They organized an time to come out and see the place very quickly (within a day) and came prepared with some options but listened to what we were after before they presented any of them. They were totally flexible with the design and components as they were not tied to any specific brand. Installation was organized quickly as well and everything looks neat and professional. They were open about the advantages and issues of going with some of the cheaper components and helped us navigate the minefield of options. The system we ended up with was agreed by several other installers to be about the best 'budget' system you could get (still all with at least 10 years warranty),5.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
29853,Andrew,SA - 5012,SA,5012,True,2016-03-21,21 March 2016,5.0,,Highly recommend,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
