review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
25250,Sandra,SA - 5015,SA,5015,True,2015-02-15,15 February 2015,4.5,,"It was one of the few experiences I have had where they did what they said they would do , when they said they would do it. They were quick, pleasant and professional. After installation the sales person rang me to make sure I was satisfied with their service and to assure me they would be available if I had any problems. They also gave me some very good tips on how to save even more money on my electricity bill. The only complaint I have is with my electricity provider who took 3 weeks to change my meter over. I think this is a rather excessive waiting time and I really fail to see why it took so long for them to arrange this.",5.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12652,Bronnie,SA - 5114,SA,5114,True,2014-06-02,02 June 2014,5.0,,"Our system was only installed this week, so we don't actually know just how good it is yet, but everything else has been excellent.",5.0,,5.0,5.0,1.5kW,Under $3000,Suntech,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
11670,Margaret,SA - 5083,SA,5083,True,2014-06-01,01 June 2014,4.5,,"The rep, Ray, from Solar 2000 was very helpful and answered all our questions and concerns.As the system has only just been installed we are yet to know how much we will save on our electricity.  The installers did a great job and cleaned up after themselves.Thanks for your assistance Finn - all the information you provided was a great help in making the decision on which company to go with.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",LDK Solar,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_ldk-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
12367,Kathy,SA - 5074,SA,5074,True,2014-05-21,21 May 2014,5.0,,"Quoted 16/2, paperwork signed on 18/2, ETSA approval 20/2, Site inspection 2/3, New ETSA meter 26/3, Installed 12/4.  There was a delay with the arrival of panels from o/s but they kept me informed during this time.  Advanced Solar did the installation and they were very tidy and efficient.  Solar 2000 were easy to deal with and after initially getting confused with the different companies who all have the best panels etc!! I just wanted to get 3 quotes using the Suntech panels and SMA Inverter.  I eventually achieved this and was able to get the best price from Solar 2000!  Thank you.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",Suntech,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10712,Anon,SA - 5352,SA,5352,True,2014-05-16,16 May 2014,3.5,,,3.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",LDK Solar,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_ldk-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
20616,Joanne,SA - 5125,SA,5125,True,2013-10-31,31 October 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20498,Helen,SA - 5023,SA,5023,True,2013-10-21,21 October 2013,3.25,,"The first quote Ashley gave me included an inverter which had been discontinued for 12mths. When I said in an email to the salesman I wouldn't accept discontinued stock he said he would offer the inverter I had requested, the UNO 2000. When the installers were installing my system the inverter they had put in was the discontinued one that I had rejected. I was not happy & demanded the UNO2000 which had been on the second quote. Their office rang & apologised, saying the supplier had made the ""mistake"". Fortunately I had not paid the full balance on the discovery of the wrong inverter being installed so 2 days later the correct inverter was installed & the system paid for. However I cannot reach to read the info panel on the inverter without getting on the 2nd rung of a ladder as it was placed too high, only 37cm from the garage ceiling. I sent an email to the company who emailed back saying they would pass this on to the installers. I have not been contacted by anyone since. I live in a retirement village & would have appreciated some consideration of my height & mobility by the installers, even though I had already  pointed the difficulty out to them.H. Ryan.",4.0,4.0,2.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
20474,BARRY,SA - 5118,SA,5118,True,2013-10-19,19 October 2013,3.75,,The quote was more expensive than the others but I chose the system because I could monitor the output on my computer and see if any panels were weaker than others. The guys who installed it were not sure how to bring the information up on the screen so they organised another person to come out and get it running. He did a really good job. I have since had a power blackout and the information no longer comes up on the screen. I have emailed the company for help but no answer. The input output meter looked like being  a long wait to get it installed but then SA Power had a cancellation and installed mine within a few days and it is working well.,4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20452,Bill,SA - 5158,SA,5158,True,2013-10-17,17 October 2013,4.5,,Of the seven companies that we contacted for quotes Solar 2000 seamed to have the best balance of price and knowledge of the system. The installers did a great job and completed the entire installation in less than a day.,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20242,Martin,SA - 5608,SA,5608,True,2013-10-02,02 October 2013,4.0,,,4.0,4.0,0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
