review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
3875,Maarten,NSW - 2780,NSW,2780,True,2012-10-28,28 October 2012,5.0,,We are getting a 1.8 kw system.,5.0,5.0,0,5.0,1.5kW,"$6,000 to $10,000",Sanyo Electric (Panasonic),SMA Py Ltd,,5.0,5.0,False,[],0,0
3934,Renee,NSW - 2756,NSW,2756,True,2010-11-25,25 November 2010,4.75,,"As for the company, they were just terrific to deal with..  and thank you for your additional information that you sent to me. Most helpful.",5.0,5.0,4.0,5.0,4kW,"More than $20,000",,,,,,False,[],0,0
3210,Sue,NSW - 2745,NSW,2745,True,2010-10-20,20 October 2010,4.0,,"Still waiting on installation, but to date service and information have all been very good. Local Penrith company with plenty of Government data to back up their sales pitch. Sales person visited my home and was very relaxed and not pushy.",4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
