review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,inverter_rating,has_images,image_urls,overall_rating,quality_rating
29648,Anon,NSW - 2147,NSW,2147,True,2016-03-04,04 March 2016,1.0,,"Not happy, i cant find the people who installed it, their name was Solar Touch and they had JDL Electrical but cant find a phone number either.",1.0,1.0,1.0,1.0,3kW,Under $3000,,NARI SOLAR TECHNOLOGY CO LTD,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_nari-solar-technology-co-ltd.png'],0,0
